entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/109582#ProteinReference146,UniProt:P06239 LCK,P06239,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference200,DGKD,Q16760,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference200,UniProt:Q16760 DGKD,Q16760,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference200,KIAA0145,Q16760,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference230,UniProt:P16109 SELP,P16109,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference230,GRMP,P16109,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference230,SELP,P16109,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference230,GMRP,P16109,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,SIRPA,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,MFR,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,UniProt:P78324 SIRPA,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,PTPNS1,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,SHPS1,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,BIT,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,MYD1,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference402,SIRP,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference342,SDC1,P18827,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference342,UniProt:P18827 SDC1,P18827,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference342,SDC,P18827,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference237,MMRN1,Q13201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference237,ECM,Q13201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference237,GPIA*,Q13201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference237,EMILIN4,Q13201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference237,MMRN,Q13201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference237,UniProt:Q13201 MMRN1,Q13201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference42,UniProt:Q9Y691 KCNMB2,Q9Y691,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference42,KCNMB2,Q9Y691,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference82,UniProt:Q16537 PPP2R5E,Q16537,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference82,PPP2R5E,Q16537,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference291,TEX264,Q9Y6I9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference291,ZSIG11,Q9Y6I9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference291,UNQ337/PRO536,Q9Y6I9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference291,UniProt:Q9Y6I9 TEX264,Q9Y6I9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference471,UniProt:P06331 IGHV4-34,P06331,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference471,IGHV4-34,P06331,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference568,CD99L2,Q8TCZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference568,MIC2L1,Q8TCZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference568,UniProt:Q8TCZ2 CD99L2,Q8TCZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference568,UNQ1964/PRO4486,Q8TCZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference562,GYPC,P04921,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference562,GLPC,P04921,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference562,GPC,P04921,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference562,UniProt:P04921 GYPC,P04921,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference187,MGDF,P40225,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference187,THPO,P40225,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference187,UniProt:P40225 THPO,P40225,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference419,NRAS,P01111,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference419,HRAS1,P01111,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference419,UniProt:P01111 NRAS,P01111,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference335,UniProt:P35052 GPC1,P35052,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference335,GPC1,P35052,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference321,PFN1,P07737,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference321,UniProt:P07737 PFN1,P07737,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference674,KIAA0716,Q8N1I0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference674,DOCK4,Q8N1I0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference674,UniProt:Q8N1I0 DOCK4,Q8N1I0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference256,VRF,P49765,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference256,VEGFB,P49765,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference256,UniProt:P49765 VEGFB,P49765,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference608,IFNA10,P01566,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference608,UniProt:P01566 IFNA10,P01566,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference205,UniProt:Q5KSL6 DGKK,Q5KSL6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference205,DGKK,Q5KSL6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference258,UniProt:P49767 VEGFC,P49767,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference258,VEGFC,P49767,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference721,UniProt:Q96Q89 KIF20B,Q96Q89,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference721,MPHOSPH1,Q96Q89,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference721,KIF20B,Q96Q89,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference721,KRMP1,Q96Q89,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference600,PRKA1,Q92667,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference600,UniProt:Q92667 AKAP1,Q92667,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference600,AKAP1,Q92667,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference600,AKAP149,Q92667,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference603,UniProt:Q8IWA4 MFN1,Q8IWA4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference603,MFN1,Q8IWA4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference245,A4,P05067,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference245,APP,P05067,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference245,AD1,P05067,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference245,UniProt:P05067 APP,P05067,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference468,UniProt:P01871 IGHM,P01871,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference468,IGHM,P01871,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference209,PRKCB,P05771,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference209,UniProt:P05771 PRKCB,P05771,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference209,PKCB,P05771,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference209,PRKCB1,P05771,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference428,YES1,P07947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference428,UniProt:P07947 YES1,P07947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference428,YES,P07947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference327,HSPA5,P11021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference327,UniProt:P11021 HSPA5,P11021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference327,GRP78,P11021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference503,UniProt:P01611 IGKV1D-12,P01611,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference503,IGKV1D-12,P01611,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference296,UniProt:Q06481 APLP2,Q06481,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference296,APPL2,Q06481,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference296,APLP2,Q06481,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference89,UniProt:Q99487 PAFAH2,Q99487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference89,PAFAH2,Q99487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference34,cholesteryl ester,CHEBI:17002,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference34,cholesteryl ester [ChEBI:17002],CHEBI:17002,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference35,ADP(3-),CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference35,5&apos;-O-[(phosphonatooxy)phosphinato]adenosine,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference35,ADP trianion,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference35,ADP(3-) [ChEBI:456216],CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference35,ADP,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference90,"1D-myo-inositol 3,4,5,6-tetrakisphosphate(8-)",CHEBI:57539,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference90,"1L-myo-inositol 1,4,5,6-tetrakis(phosphate)",CHEBI:57539,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference90,"1D-myo-inositol 3,4,5,6-tetrakisphosphate",CHEBI:57539,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference90,"1D-myo-inositol 3,4,5,6-tetrakisphosphate(8-) [ChEBI:57539]",CHEBI:57539,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference90,"1D-myo-inositol 3,4,5,6-tetrakisphosphate octaanion",CHEBI:57539,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference47,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference47,"a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference47,"2,3-bis(alkanoyloxy)propyl (1R,2R,3S,4R,5R,6S)-2,3,6-trihydroxy-4,5-bis(phosphonatooxy)cyclohexyl phosphate",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference47,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-) [ChEBI:58456]",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference50,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference87,6-aminocaproic acid [Guide to Pharmacology:6574],6574,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference87,Amicar&reg;,6574,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference87,&epsilon;-aminocaproic acid,6574,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference87,6-aminocaproic acid,6574,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference87,EACA,6574,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference78,dalteparin [Guide to Pharmacology:6803],6803,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference78,dalteparin,6803,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference78,Fragmin&reg;,6803,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference78,dalteparin sodium,6803,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference70,argatroban [Guide to Pharmacology:6385],6385,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference70,argatroban,6385,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference70,DK-7419,6385,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference70,MD-805,6385,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference70,Gn1600,6385,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference70,GN-1600,6385,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference70,MCI-9038,6385,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,L-argininium,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,L-arginine monocation,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,L-argininium(1+),CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,L-argininium(1+) [ChEBI:32682],CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,ODKSFYDXXFIFQN-BYPYZUCNSA-O,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,C6H15N4O2,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,175.20906,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,"InChI=1S/C6H14N4O2/c7-4(5(11)12)2-1-3-10-6(8)9/h4H,1-3,7H2,(H,11,12)(H4,8,9,10)/p+1/t4-/m0/s1",CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,L-arginine,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference7,(2S)-2-ammonio-5-guanidiniopentanoate,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference13,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference13,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference26,calcium(2+) [ChEBI:29108],CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference26,calcium(2+),CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference56,glycerol [ChEBI:17754],CHEBI:17754,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference56,glycerol,CHEBI:17754,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference48,"a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-3,4,5-trisphosphate)",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference48,"2,3-bis(alkanoyloxy)propyl (1S,2S,3R,4S,5S,6S)-2,6-dihydroxy-3,4,5-tris(phosphonatooxy)cyclohexyl phosphate",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference48,"1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-) [ChEBI:57836]",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference48,"1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-)",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference30,hydron [ChEBI:15378],CHEBI:15378,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference30,hydron,CHEBI:15378,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference69,glycosaminoglycan,CHEBI:18085,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference69,glycosaminoglycan [ChEBI:18085],CHEBI:18085,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference72,H-319-68,6382,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference72,melagatran,6382,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference72,melagatran [Guide to Pharmacology:6382],6382,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference21,MK-1242,10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference21,vericiguat,10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference21,vericiguat [Guide to Pharmacology:10010],10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference21,BAY-1021189,10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference93,"1D-myo-inositol 1,3,4,5-tetrakisphosphate octaanion",CHEBI:57895,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference93,"1D-myo-inositol 1,3,4,5-tetrakisphosphate(8-)",CHEBI:57895,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference93,"1D-myo-inositol 1,3,4,5-tetrakis(phosphate)",CHEBI:57895,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference93,"1D-myo-inositol 1,3,4,5-tetrakisphosphate(8-) [ChEBI:57895]",CHEBI:57895,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/109582#SmallMoleculeReference93,"1D-myo-inositol 1,3,4,5-tetrakisphosphate",CHEBI:57895,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
