entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/4839726#ProteinReference38,HIST1H2AH,Q96KK5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference38,UniProt:Q96KK5 H2AC12,Q96KK5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference114,HDAC2,Q92769,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference114,UniProt:Q92769 HDAC2,Q92769,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference196,KMT5B,Q4FZB7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference196,CGI-85,Q4FZB7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference196,SUV420H1,Q4FZB7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference196,UniProt:Q4FZB7 KMT5B,Q4FZB7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,HTRX,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,HRX,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,ALL1,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,CXXC7,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,KMT2A,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,UniProt:Q03164 KMT2A,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,MLL,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,MLL1,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference165,TRX1,Q03164,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference164,DC28,Q9BZ95,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference164,WHSC1L1,Q9BZ95,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference164,NSD3,Q9BZ95,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference164,UniProt:Q9BZ95 NSD3,Q9BZ95,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference298,PBSCF,P62306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference298,SNRPF,P62306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference298,UniProt:P62306 SNRPF,P62306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference156,SMCX,P41229,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference156,KDM5C,P41229,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference156,JARID1C,P41229,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference156,DXS1272E,P41229,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference156,XE169,P41229,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference156,UniProt:P41229 KDM5C,P41229,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference300,SNRPD3,P62318,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference300,UniProt:P62318 SNRPD3,P62318,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference34,UniProt:P04908 H2AC4,P04908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference34,H2AC8,P04908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference34,H2AFA,P04908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference34,H2AC4,P04908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference34,HIST1H2AB,P04908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference34,HIST1H2AE,P04908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference34,H2AFM,P04908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference213,BAF60C,Q6STE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference213,SMARCD3,Q6STE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference213,UniProt:Q6STE5 SMARCD3,Q6STE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference294,SNRPD2,P62316,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference294,SNRPD1,P62316,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference294,UniProt:P62316 SNRPD2,P62316,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference269,KIAA1441,Q8N1G0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference269,ZNF687,Q8N1G0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference269,UniProt:Q8N1G0 ZNF687,Q8N1G0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference88,HFC1,P51610,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference88,HCFC1,P51610,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference88,HCF1,P51610,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference88,UniProt:P51610 HCFC1,P51610,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference70,MOZ2,Q8WYB5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference70,UniProt:Q8WYB5 KAT6B,Q8WYB5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference70,KAT6B,Q8WYB5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference70,KIAA0383,Q8WYB5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference70,MYST4,Q8WYB5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference70,MORF,Q8WYB5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference254,PWWP2A,Q96N64,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference254,MST101,Q96N64,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference254,UniProt:Q96N64 PWWP2A,Q96N64,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference254,KIAA1935,Q96N64,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference221,COPR5,Q9NQ92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference221,COPRS,Q9NQ92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference221,UniProt:Q9NQ92 COPRS,Q9NQ92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference221,C17orf79,Q9NQ92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference24,KIAA0764,O94864,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference24,SUPT7L,O94864,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference24,UniProt:O94864 SUPT7L,O94864,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference111,RBBP4,Q09028,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference111,UniProt:Q09028 RBBP4,Q09028,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference111,RBAP48,Q09028,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference11,TAFII30,Q12962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference11,TAF10,Q12962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference11,UniProt:Q12962 TAF10,Q12962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference11,TAF2A,Q12962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference11,TAF2H,Q12962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference336,PB2,P03428,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference336,UniProt:P03428 PB2,P03428,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference276,G6PC,P35575,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference276,G6PT,P35575,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference276,UniProt:P35575 G6PC1,P35575,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference276,G6PC1,P35575,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference297,SNRPD1,P62314,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference297,UniProt:P62314 SNRPD1,P62314,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference158,KDM6A,O15550,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference158,UniProt:O15550 KDM6A,O15550,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference158,UTX,O15550,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference217,SMARCA2,P51531,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference217,SNF2A,P51531,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference217,SNF2L2,P51531,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference217,UniProt:P51531 SMARCA2,P51531,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference217,BAF190B,P51531,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference217,BRM,P51531,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference39,H2AC14,Q99878,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference39,HIST1H2AJ,Q99878,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference39,H2AFE,Q99878,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference39,UniProt:Q99878 H2AC14,Q99878,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference119,UniProt:Q14839 CHD4,Q14839,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference119,CHD4,Q14839,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference61,UniProt:O95163 ELP1,O95163,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference61,ELP1,O95163,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference61,IKAP,O95163,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference61,IKBKAP,O95163,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference136,UniProt:O60907 TBL1X,O60907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference136,TBL1X,O60907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference136,TBL1,O60907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference130,BHC80,Q96BD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference130,BM-006,Q96BD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference130,KIAA1696,Q96BD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference130,UniProt:Q96BD5 PHF21A,Q96BD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference130,PHF21A,Q96BD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference5,HIST2H3D,Q71DI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference5,H3C15,Q71DI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference5,UniProt:Q71DI3 H3C15,Q71DI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference5,HIST2H3C,Q71DI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference5,H3C14,Q71DI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
