entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference180,BI 10773,4754,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference180,empagliflozin,4754,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference336,beta-D-glucosyl-N-acylsphingosine,CHEBI:22801,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference336,beta-D-glucosyl-N-acylsphingosine [ChEBI:22801],CHEBI:22801,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference188,"(R)-N-(2,4-dihydroxy-3,3-dimethyl-1-oxobutyl)-beta-alanine, ion(1-)",CHEBI:29032,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference188,(R)-pantothenate,CHEBI:29032,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference188,pantothenate,CHEBI:29032,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference188,(R)-pantothenate [ChEBI:29032],CHEBI:29032,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference197,cytosine [ChEBI:16040],CHEBI:16040,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference197,cytosine,CHEBI:16040,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference74,spermine(4+) [ChEBI:45725],CHEBI:45725,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference74,"N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium",CHEBI:45725,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference74,spermine,CHEBI:45725,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference74,SPERMINE (FULLY PROTONATED FORM),CHEBI:45725,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference74,spermine(4+),CHEBI:45725,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference74,spermine (fully protonated),CHEBI:45725,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference78,4-[4-(dimethylamino)styryl]-N-methylpyridinium iodide [ChEBI:65133],CHEBI:65133,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference78,4-[4-(dimethylamino)styryl]-N-methylpyridinium iodide,CHEBI:65133,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,galactosylceramides,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,galactosylceramide,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,Cerebroside,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,a D-galactosylceramide,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,D-Galactosyl-N-acylsphingosine,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,D-Galactosylceramide,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,Galactocerebroside,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,galactocerebrosides,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,galactosylceramide [ChEBI:36498],CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference333,galactocerebroside,CHEBI:36498,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference38,M-39831,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference38,temozolomide [Guide to Pharmacology:7301],7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference38,Temodar&reg;,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference38,temozolomide,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference38,CCRG-81045,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference38,Temodal&reg;,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference308,1-O-acyl-sn-glycero-3-phosphocholine(1+),CHEBI:17504,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference308,1-O-acyl-sn-glycero-3-phosphocholine(1+) [ChEBI:17504],CHEBI:17504,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,146.14450,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,(2S)-5-amino-2-azaniumyl-5-oxopentanoate,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,L-glutamine,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,L-glutamine zwitterion,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,L-glutamine zwitterion [ChEBI:58359],CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,(2S)-5-amino-2-ammonio-5-oxopentanoate,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,C5H10N2O3,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,ZDXPYRJPNDTMRX-VKHMYHEASA-N,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,"InChI=1S/C5H10N2O3/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H2,7,8)(H,9,10)/t3-/m0/s1",CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference154,NC(=O)CC[C@H]([NH3+])C([O-])=O,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference125,propionic acid [ChEBI:30768],CHEBI:30768,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference125,propionic acid,CHEBI:30768,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference315,beta-D-galactosyl-(1->3)-N-acetyl-beta-D-galactosaminyl-(1->4)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-Cer [ChEBI:88069],CHEBI:88069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference315,beta-D-galactosyl-(1->3)-N-acetyl-beta-D-galactosaminyl-(1->4)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-Cer,CHEBI:88069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference202,GTP(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference202,GTP(4-) [ChEBI:37565],CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference202,guanosine 5'-triphosphate(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference202,GTP,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference202,gtp,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference68,"(2R)-2-(3,4-dihydroxyphenyl)-2-hydroxy-N-methylethanaminium",CHEBI:71406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference68,(R)-adrenaline cation,CHEBI:71406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference68,L-epinephrine cation,CHEBI:71406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference68,(R)-adrenaline(1+) [ChEBI:71406],CHEBI:71406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference68,(R)-adrenaline(1+),CHEBI:71406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference68,L-epinephrine(1+),CHEBI:71406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference68,(R)-adrenaline,CHEBI:71406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference341,beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-N-acylsphingoid,CHEBI:195546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference341,beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-N-acylsphingoid [ChEBI:195546],CHEBI:195546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference204,cytidine 5'-monophosphate(2-),CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference204,cytidine 5'-monophosphate(2-) [ChEBI:60377],CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference204,CMP,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference204,Cytidine-5-monophosphate dianion,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference204,CMP(2-),CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference204,CMP dianion,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference204,5'-O-phosphonatocytidine,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference160,glycine betaine,CHEBI:17750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference160,glycine betaine [ChEBI:17750],CHEBI:17750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference253,esomeprazole,5488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference253,(S)-omeprazole,5488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference253,Nexium&reg;,5488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference253,esomeprazole [Guide to Pharmacology:5488],5488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference87,procainamide [ChEBI:8428],CHEBI:8428,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference87,procainamide,CHEBI:8428,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference117,acyclovir [ChEBI:2453],CHEBI:2453,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference117,acyclovir,CHEBI:2453,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference101,chenodeoxycholate(1-),CHEBI:36234,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference101,chenodeoxycholate,CHEBI:36234,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference101,chenodeoxycholate anion,CHEBI:36234,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference101,chenodeoxycholate [ChEBI:36234],CHEBI:36234,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference101,"3alpha,7alpha-dihydroxy-5beta-cholan-24-oate",CHEBI:36234,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference168,N(omega)-methyl-L-arginine,CHEBI:28229,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference168,N(omega)-methyl-L-arginine [ChEBI:28229],CHEBI:28229,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference46,sodium(1+) [ChEBI:29101],CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference46,sodium(1+),CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference240,biliverdin(2-) [ChEBI:57991],CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference240,biliverdin(2-),CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference240,biliverdin IXalpha,CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference240,biliverdin dianion,CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference239,NADPH,CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference239,NADPH(4-),CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference239,NADPH tetraanion,CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference239,"2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference239,NADPH(4-) [ChEBI:57783],CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference11,long-chain fatty acid anion [ChEBI:57560],CHEBI:57560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference11,long-chain fatty acid anion,CHEBI:57560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference33,Abraxane&reg; (albumin-bound suspension),2770,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference33,paclitaxel [Guide to Pharmacology:2770],2770,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference33,7-epipaclitaxel,2770,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference33,Taxol&reg;,2770,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference33,paclitaxel,2770,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference51,manganese(2+),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference51,manganese(II),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference51,MANGANESE (II) ION,CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference51,"manganese, ion (Mn2+)",CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference51,manganese(2+) [ChEBI:29035],CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference51,manganous ion,CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference51,Mn(2+),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference138,gamma-aminobutyric acid zwitterion [ChEBI:59888],CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference138,4-aminobutanoate,CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference138,gamma-aminobutyric acid zwitterion,CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference138,4-ammoniobutanoate,CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference322,alpha-Neu5NAc-(2->8)-alpha-Neu5NAc-(2->3)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1')-Cer,CHEBI:28424,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference322,alpha-Neu5NAc-(2->8)-alpha-Neu5NAc-(2->3)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1')-Cer [ChEBI:28424],CHEBI:28424,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference95,urea [ChEBI:16199],CHEBI:16199,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference95,urea,CHEBI:16199,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference216,UDP-alpha-D-glucose(2-),CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference216,UDP-alpha-D-glucose,CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference216,uridine 5'-[3-alpha-D-glucopyranosyl diphosphate],CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference216,UDP-alpha-D-glucose(2-) [ChEBI:58885],CHEBI:58885,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference4,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference293,NADH(2-),CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference293,"adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference293,NADH(2-) [ChEBI:57945],CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference293,NADH,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference293,NADH dianion,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,"(2S,3S)-2-ammonio-3-methylpentanoate",CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,CC[C@H](C)[C@H]([NH3+])C([O-])=O,CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,C6H13NO2,CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,"InChI=1S/C6H13NO2/c1-3-4(2)5(7)6(8)9/h4-5H,3,7H2,1-2H3,(H,8,9)/t4-,5-/m0/s1",CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,AGPKZVBTJJNPAG-WHFBIAKZSA-N,CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,L-isoleucine,CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,L-isoleucine zwitterion [ChEBI:58045],CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,L-isoleucine zwitterion,CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,"(2S,3S)-2-azaniumyl-3-methylpentanoate",CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference144,131.17290,CHEBI:58045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference96,S-adenosyl-L-homocysteine zwitterion [ChEBI:57856],CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference96,S-adenosyl-L-homocysteine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference96,5'-S-[(3S)-3-azaniumyl-3-carboxylatopropyl]-5'-thioadenosine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference96,S-adenosyl-L-homocysteine zwitterion,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
