entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/8953897#ProteinReference810,GNGT7,O60262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference810,UniProt:O60262 GNG7,O60262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference330,STIP1,P31948,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference330,UniProt:P31948 STIP1,P31948,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference40,PSC2,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference40,PSMA1,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference40,NU,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference40,HC2,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference40,UniProt:P25786 PSMA1,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference40,PROS30,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference409,UniProt:Q6UUV7 CRTC3,Q6UUV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference409,CRTC3,Q6UUV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference409,TORC3,Q6UUV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference597,UniProt:P49207 RPL34,P49207,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference597,RPL34,P49207,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference418,SQSTM1,Q13501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference418,UniProt:Q13501 SQSTM1,Q13501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference418,OSIL,Q13501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference418,ORCA,Q13501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference635,C1orf84,Q5T011,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference635,UniProt:Q5T011 SZT2,Q5T011,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference635,KIAA0467,Q5T011,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference635,SZT2,Q5T011,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference334,NR3C1,P04150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference334,GRL,P04150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference334,UniProt:P04150 NR3C1,P04150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference838,PRKACG,P22612,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference838,UniProt:P22612 PRKACG,P22612,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference790,UniProt:P16284 PECAM1,P16284,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference790,PECAM1,P16284,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference324,UniProt:P10145 CXCL8,P10145,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference324,CXCL8,P10145,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference324,IL8,P10145,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference121,OSP94,O95757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference121,APG1,O95757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference121,HSPA4L,O95757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference121,UniProt:O95757 HSPA4L,O95757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference121,HSPH3,O95757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference482,UniProt:P53004 BLVRA,P53004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference482,BVR,P53004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference482,BLVR,P53004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference482,BLVRA,P53004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference254,UniProt:Q14781 CBX2,Q14781,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference254,CBX2,Q14781,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference172,ETS2,P15036,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference172,UniProt:P15036 ETS2,P15036,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference95,UniProt:Q13554 CAMK2B,Q13554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference95,CAMKB,Q13554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference95,CAMK2B,Q13554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference95,CAM2,Q13554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference95,CAMK2,Q13554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference667,ATP6V1G3,Q96LB4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference667,UniProt:Q96LB4 ATP6V1G3,Q96LB4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference667,ATP6G3,Q96LB4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference473,FBXL17,Q9UF56,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference473,UniProt:Q9UF56 FBXL17,Q9UF56,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference473,FBXO13,Q9UF56,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference473,FBL17,Q9UF56,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference473,FBX13,Q9UF56,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference7,MT1F,P04733,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference7,UniProt:P04733 MT1F,P04733,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference7,PRO0376,P04733,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference816,GNB3,P16520,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference816,UniProt:P16520 GNB3,P16520,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference813,GNG10,P50151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference813,UniProt:P50151 GNG10,P50151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference813,GNGT10,P50151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference262,PRAK,Q8IW41,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference262,UniProt:Q8IW41 MAPKAPK5,Q8IW41,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference262,MAPKAPK5,Q8IW41,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,KIAA0325,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,DYHC,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,DNCH1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,DNCL,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,UniProt:Q14204 DYNC1H1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,DNECL,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,DHC1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference336,DYNC1H1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference733,54TM,O95070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference733,YIF1,O95070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference733,YIF1A,O95070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference733,HYIF1P,O95070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference733,UniProt:O95070 YIF1A,O95070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference32,UBCH5C,P61077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference32,UBC5C,P61077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference32,UBE2D3,P61077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference32,UniProt:P61077 UBE2D3,P61077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference644,GATSL3,Q8WTX7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference644,CASTOR1,Q8WTX7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference644,UniProt:Q8WTX7 CASTOR1,Q8WTX7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference9,UniProt:P80294 MT1H,P80294,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference9,MT1H,P80294,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference109,GSK3B,P49841,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference109,UniProt:P49841 GSK3B,P49841,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference421,UBXN7,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference421,UniProt:O94888 UBXN7,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference421,KIAA0794,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference421,UBXD7,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference622,UniProt:P18621 RPL17,P18621,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference622,RPL17,P18621,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference609,SURF-3,P62424,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference609,SURF3,P62424,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference609,UniProt:P62424 RPL7A,P62424,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference609,RPL7A,P62424,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference730,TLN1,Q9Y490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference730,UniProt:Q9Y490 TLN1,Q9Y490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference730,KIAA1027,Q9Y490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference730,TLN,Q9Y490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference277,CCNA1,P78396,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference277,UniProt:P78396 CCNA1,P78396,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference684,NFYA,P23511,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference684,UniProt:P23511 NFYA,P23511,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference16,PASD8,Q16665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
