entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/392499#ProteinReference584,UNQ2446/PRO5725,Q496H8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference486,DPH3,Q96FX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference486,DESR1,Q96FX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference486,UniProt:Q96FX2 DPH3,Q96FX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference486,ZCSL2,Q96FX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2007,SEMG1,P04279,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2007,UniProt:P04279 SEMG1,P04279,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2007,SEMG,P04279,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference296,MTCYB,P00156,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference296,MT-CYB,P00156,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference296,COB,P00156,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference296,UniProt:P00156 MT-CYB,P00156,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference296,CYTB,P00156,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1447,UEV2,Q15819,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1447,MMS2,Q15819,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1447,UBE2V2,Q15819,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1447,UniProt:Q15819 UBE2V2,Q15819,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1929,TSHB,P01222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1929,UniProt:P01222 TSHB,P01222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference445,GNGT4,P50150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference445,UniProt:P50150 GNG4,P50150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference445,GNG4,P50150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference717,UniProt:Q13438 OS9,Q13438,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference717,OS9,Q13438,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1064,PARK7,Q99497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1064,UniProt:Q99497 PARK7,Q99497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference231,HCC2,P82912,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference231,MRPS11,P82912,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference231,UniProt:P82912 MRPS11,P82912,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference231,RPMS11,P82912,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2003,NPPA,P01160,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2003,ANP,P01160,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2003,PND,P01160,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2003,UniProt:P01160 NPPA,P01160,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference837,DNCI1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference837,UniProt:O14576 DYNC1I1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference837,DNCIC1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference837,DYNC1I1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference58,UniProt:P62861 FAU,P62861,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference58,FAU,P62861,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1067,UniProt:Q96ST3 SIN3A,Q96ST3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1067,SIN3A,Q96ST3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference981,UniProt:Q9UNA3 A4GNT,Q9UNA3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference981,A4GNT,Q9UNA3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference572,UniProt:Q6UXB3 LYPD2,Q6UXB3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference572,UNQ430/PRO788,Q6UXB3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference572,LYPD2,Q6UXB3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference572,LYPDC2,Q6UXB3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference603,TECTB,Q96PL2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference603,UniProt:Q96PL2 TECTB,Q96PL2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1037,KIAA1315,Q9UKL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1037,FLASH,Q9UKL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1037,RIP25,Q9UKL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1037,CASP8AP2,Q9UKL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1037,UniProt:Q9UKL3 CASP8AP2,Q9UKL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1696,C10orf8,Q9UBI1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1696,BUP,Q9UBI1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1696,UniProt:Q9UBI1 COMMD3,Q9UBI1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1696,COMMD3,Q9UBI1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference630,UniProt:O95394 PGM3,O95394,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference630,AGM1,O95394,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference630,PGM3,O95394,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1042,PCGF2,P35227,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1042,RNF110,P35227,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1042,UniProt:P35227 PCGF2,P35227,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1042,MEL18,P35227,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1042,ZNF144,P35227,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1397,UniProt:O60260 PRKN,O60260,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1397,PARK2,O60260,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1397,PRKN,O60260,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference74,RPS4Y,P22090,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference74,PRO2646,P22090,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference74,UniProt:P22090 RPS4Y1,P22090,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference74,RPS4Y1,P22090,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference300,MTND4,P03905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference300,NADH4,P03905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference300,MT-ND4,P03905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference300,ND4,P03905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference300,UniProt:P03905 MT-ND4,P03905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference54,RPS8,P62241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference54,UniProt:P62241 RPS8,P62241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference54,OK/SW-cl.83,P62241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1947,PAPPA,Q13219,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1947,UniProt:Q13219 PAPPA,Q13219,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference909,UniProt:Q8TE59 ADAMTS19,Q8TE59,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference909,ADAMTS19,Q8TE59,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference688,UniProt:Q9H6U8 ALG9,Q9H6U8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference688,DIBD1,Q9H6U8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference688,ALG9,Q9H6U8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1469,UniProt:O75832 PSMD10,O75832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1469,PSMD10,O75832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference931,SEMA5A,Q13591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference931,UniProt:Q13591 SEMA5A,Q13591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference931,SEMAF,Q13591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference55,RPS9,P46781,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference55,UniProt:P46781 RPS9,P46781,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference588,OPCML,Q14982,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference588,UniProt:Q14982 OPCML,Q14982,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference588,IGLON1,Q14982,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference588,OBCAM,Q14982,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1425,UniProt:P49459 UBE2A,P49459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1425,RAD6A,P49459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1425,UBE2A,P49459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference667,CTSA,P10619,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference667,UniProt:P10619 CTSA,P10619,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference667,PPGB,P10619,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference51,RPS15A,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference51,UniProt:P62244 RPS15A,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference51,OK/SW-cl.82,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference581,MPF,Q13421,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference581,UniProt:Q13421 MSLN,Q13421,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference581,MSLN,Q13421,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1508,UniProt:Q96AH8 RAB7B,Q96AH8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1508,RAB7B,Q96AH8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2063,PDHK1,Q15118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2063,PDK1,Q15118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2063,UniProt:Q15118 PDK1,Q15118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1655,KBTBD6,Q86V97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1655,UniProt:Q86V97 KBTBD6,Q86V97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1189,RELA,Q04206,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1189,NFKB3,Q04206,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1189,UniProt:Q04206 RELA,Q04206,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2077,UniProt:P34897 SHMT2,P34897,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference2077,SHMT2,P34897,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1770,APOE,P02649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1770,UniProt:P02649 APOE,P02649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1391,CDKN1,P06493,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1391,CDC2,P06493,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1391,UniProt:P06493 CDK1,P06493,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1391,CDK1,P06493,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1391,CDC28A,P06493,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1391,P34CDC2,P06493,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference696,OST4,P0C6T2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference696,UniProt:P0C6T2 OST4,P0C6T2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference68,RPS7,P62081,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference68,UniProt:P62081 RPS7,P62081,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1774,BMP4,P12644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1774,UniProt:P12644 BMP4,P12644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1774,DVR4,P12644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1774,BMP2B,P12644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1145,ALTE,O96006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1145,DREF,O96006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1145,TRAMP,O96006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1145,hDREF,O96006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1145,KIAA0785,O96006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1145,UniProt:O96006 ZBED1,O96006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1145,ZBED1,O96006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1237,UniProt:P60484 PTEN,P60484,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1237,PTEN,P60484,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1237,TEP1,P60484,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1237,MMAC1,P60484,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference985,B3GNT1,Q9NY97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference985,B3GNT2,Q9NY97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference985,UniProt:Q9NY97 B3GNT2,Q9NY97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference985,B3GALT7,Q9NY97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference238,C2orf1,O75394,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference238,MRPL33,O75394,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference238,UniProt:O75394 MRPL33,O75394,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference216,UniProt:Q92665 MRPS31,Q92665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference216,MRPS31,Q92665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference216,IMOGN38,Q92665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1664,UniProt:Q8WXK1 ASB15,Q8WXK1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1664,ASB15,Q8WXK1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference26,UniProt:Q5T160 RARS2,Q5T160,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference26,RARS2,Q5T160,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference26,RARSL,Q5T160,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1745,UBXN7,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1745,UniProt:O94888 UBXN7,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1745,KIAA0794,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1745,UBXD7,O94888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference546,PIGS,Q96S52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference546,UNQ1873/PRO4316,Q96S52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference546,UniProt:Q96S52 PIGS,Q96S52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1769,APOB,P04114,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1769,UniProt:P04114 APOB,P04114,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference143,EIF3L,Q9Y262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference143,EIF3EIP,Q9Y262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference143,MSTP005,Q9Y262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference143,HSPC025,Q9Y262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference143,HSPC021,Q9Y262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference143,UniProt:Q9Y262 EIF3L,Q9Y262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference143,EIF3S6IP,Q9Y262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1707,DTL,Q9NZJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1707,DCAF2,Q9NZJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1707,CDT2,Q9NZJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1707,L2DTL,Q9NZJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1707,RAMP,Q9NZJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1707,CDW1,Q9NZJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1707,UniProt:Q9NZJ0 DTL,Q9NZJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1207,OGT,O15294,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1207,UniProt:O15294 OGT,O15294,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference5,UniProt:P14868 DARS1,P14868,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference5,PIG40,P14868,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference5,DARS1,P14868,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference5,DARS,P14868,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1538,RAB39A,Q14964,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1538,UniProt:Q14964 RAB39A,Q14964,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1538,RAB39,Q14964,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
