entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/69306#ProteinReference102,MCM10,Q7L590,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference102,PRO2249,Q7L590,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference144,UniProt:O00411 POLRMT,O00411,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference144,POLRMT,O00411,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference96,UniProt:P62191 PSMC1,P62191,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference96,PSMC1,P62191,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference99,PSMC3,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference99,UniProt:P17980 PSMC3,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference99,TBP1,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference46,UniProt:P62979 RPS27A,P62979,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference46,UBCEP1,P62979,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference46,RPS27A,P62979,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference46,UBA80,P62979,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference119,CCNA1,P78396,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference119,UniProt:P78396 CCNA1,P78396,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference115,UniProt:Q14181 POLA2,Q14181,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#ProteinReference115,POLA2,Q14181,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference15,UTP(4-),CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference15,URIDINE 5'-TRIPHOSPHATE,CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference15,utp,CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference15,UTP,CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference15,uridine 5'-triphosphate(4-),CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference15,UTP(4-) [ChEBI:46398],CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,2'-deoxycytidine 5'-triphosphate,CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,dCTP(4-) [ChEBI:61481],CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,dCTP(4-),CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,2'-deoxycytidine 5'-triphosphate(4-),CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,deoxycytidine triphosphate(4-),CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,dCTP tetraanion,CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,dCTP,CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference6,2'-deoxy-5'-O-({[(phosphonatooxy)phosphinato]oxy}phosphinato)cytidine,CHEBI:61481,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,guanosine 5'-phosphate(2-),CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,guanosine 5'-monophosphate(2-),CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,5'-O-phosphonatoguanosine,CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,guanosine 5'-phosphate dianion,CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,GMP dianion,CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,GMP,CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,guanosine 5'-phosphate,CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,guanosine 5'-monophosphate(2-) [ChEBI:58115],CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference11,GMP(2-),CHEBI:58115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference4,nucleoside 5'-triphoshate(4-),CHEBI:61557,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference4,nucleoside 5'-triphoshate(4-) [ChEBI:61557],CHEBI:61557,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference14,GTP(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference14,GTP(4-) [ChEBI:37565],CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference14,guanosine 5'-triphosphate(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference14,GTP,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference14,gtp,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference2,ADP(3-),CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference2,5&apos;-O-[(phosphonatooxy)phosphinato]adenosine,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference2,ADP trianion,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference2,ADP(3-) [ChEBI:456216],CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference2,ADP,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference10,cytidine 5'-monophosphate(2-),CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference10,cytidine 5'-monophosphate(2-) [ChEBI:60377],CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference10,CMP,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference10,Cytidine-5-monophosphate dianion,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference10,CMP(2-),CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference10,CMP dianion,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference10,5'-O-phosphonatocytidine,CHEBI:60377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference5,thymidine 5'-triphosphate(4-),CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference5,dTTP,CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference5,dTTP(4-),CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference5,dTTP(4-) [ChEBI:37568],CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,AMP dianion,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,adenosine 5'-monophosphate(2-) [ChEBI:456215],CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,Adenosine-5-monophosphate dianion,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,adenosine 5'-monophosphate(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,AMP,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,Adenosine-5-monophosphate(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,5'-O-phosphonatoadenosine,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference12,AMP(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference8,dATP,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference8,2'-deoxyadenosine 5'-triphosphate(4-),CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference8,dATP(4-),CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference8,2'-deoxyadenosine 5'-triphosphate tetraanion,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference8,dATP tetraanion,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference8,2'-deoxyadenosine 5'-triphosphate,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference8,dATP(4-) [ChEBI:61404],CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference1,atp,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference1,ATP(4-),CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference1,ATP(4-) [ChEBI:30616],CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference1,ATP,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference1,Adenosine 5'-triphosphate,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,uridine 5'-monophosphate(2-) [ChEBI:57865],CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,UMP(2-),CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,UMP,CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,UMP dianion,CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,5'-uridylate,CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,5'-O-phosphonatouridine,CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,uridine 5'-monophosphate(2-),CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference9,uridine 5'-phosphate,CHEBI:57865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference17,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference17,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference13,CTP(4-) [ChEBI:37563],CHEBI:37563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference13,cytidine 5'-triphosphate(4-),CHEBI:37563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference13,CTP(4-),CHEBI:37563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference13,CTP,CHEBI:37563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference13,ctp,CHEBI:37563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference7,2'-deoxyguanosine 5'-triphosphate tetraanion,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference7,2'-deoxyguanosine 5'-triphosphate,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference7,2'-deoxyguanosine 5'-triphosphate(4-),CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference7,dGTP(4-) [ChEBI:61429],CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference7,dGTP tetraanion,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference7,dGTP(4-),CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference7,dGTP,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference16,diphosphate(3-) [ChEBI:33019],CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference16,diphosphate(3-),CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/69306#SmallMoleculeReference3,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
