entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference17,glutathione disulfide(2-) [ChEBI:58297],CHEBI:58297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference17,glutathione disulfide(2-),CHEBI:58297,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,Fe2+,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,Ferrous ion,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,Fe(II),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,iron(2+) [ChEBI:29033],CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,iron(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,FE (II) ION,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,Fe(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference70,iron ion(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference48,estrogen [ChEBI:50114],CHEBI:50114,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference48,estrogen,CHEBI:50114,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference76,9(S)-HODE [ChEBI:34496],CHEBI:34496,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference76,9(S)-HODE,CHEBI:34496,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference64,UTP(4-),CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference64,URIDINE 5'-TRIPHOSPHATE,CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference64,utp,CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference64,UTP,CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference64,uridine 5'-triphosphate(4-),CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference64,UTP(4-) [ChEBI:46398],CHEBI:46398,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference68,carbon dioxide,CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference68,carbon dioxide [ChEBI:16526],CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference55,"androst-4-ene-3,17-dione",CHEBI:16422,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference55,"androst-4-ene-3,17-dione [ChEBI:16422]",CHEBI:16422,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference6,water [ChEBI:15377],CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference6,water,CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference73,5-carboxycytosine,CHEBI:76793,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference73,5-carboxycytosine [ChEBI:76793],CHEBI:76793,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference69,butanedioate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference69,succinate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference69,"butanedioic acid, ion(2-)",CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference69,succinate(2-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference69,succinate(2-) [ChEBI:30031],CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference69,(-)OOC-CH2-CH2-COO(-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference46,"a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-5-phosphate)",CHEBI:57795,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference46,"2,3-bis(alkanoyloxy)propyl (1R,2R,3R,4R,5S,6R)-2,3,4,6-tetrahydroxy-5-(phosphonatooxy)cyclohexyl phosphate",CHEBI:57795,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference46,1-phosphatidyl-1D-myo-inositol 5-phosphate trianion,CHEBI:57795,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference46,1-phosphatidyl-1D-myo-inositol 5-phosphate(3-),CHEBI:57795,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference46,1-phosphatidyl-1D-myo-inositol 5-phosphate(3-) [ChEBI:57795],CHEBI:57795,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference46,1-phosphatidyl-1D-myo-inositol 5-phosphate trianions,CHEBI:57795,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference24,dioxygen,CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference24,dioxygen [ChEBI:15379],CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference33,carbon monoxide,CHEBI:17245,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference33,carbon monoxide [ChEBI:17245],CHEBI:17245,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,copper(1+) ion,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,copper cation,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,copper(1+),CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,copper(I) cation,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,cuprous ion,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,copper(1+) [ChEBI:49552],CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,Cu(+),CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference27,COPPER (I) ION,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference75,13(S)-HODE,CHEBI:34154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference75,13(S)-HODE [ChEBI:34154],CHEBI:34154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference37,phosphatidate dianion,CHEBI:57739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference37,"a 1,2-diacylglycero-3-phosphate",CHEBI:57739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference37,phosphatidate,CHEBI:57739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference37,phosphatidate(2-) [ChEBI:57739],CHEBI:57739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference37,phosphatidate(2-),CHEBI:57739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference37,phosphatidates,CHEBI:57739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,GDP(3-) [ChEBI:58189],CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,5'-O-[(phosphonatooxy)phosphinato]guanosine,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,guanosine 5'-diphosphate trianion,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,GDP(3-),CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,GDP trianion,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,GDP,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,guanosine 5'-diphosphate(3-),CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference23,guanosine 5'-diphosphate,CHEBI:58189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference15,NADPH,CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference15,NADPH(4-),CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference15,NADPH tetraanion,CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference15,"2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference15,NADPH(4-) [ChEBI:57783],CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference43,S-adenosyl-L-homocysteine zwitterion [ChEBI:57856],CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference43,S-adenosyl-L-homocysteine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference43,5'-S-[(3S)-3-azaniumyl-3-carboxylatopropyl]-5'-thioadenosine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference43,S-adenosyl-L-homocysteine zwitterion,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference49,aldosterone [ChEBI:27584],CHEBI:27584,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference49,aldosterone,CHEBI:27584,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference42,S-adenosyl-L-methionine,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference42,[(3S)-3-azaniumyl-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonium,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference42,S-adenosyl-L-methionine zwitterion,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference42,S-adenosyl-L-methionine zwitterion [ChEBI:59789],CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference10,"beta-D-fructofuranose 2,6-bisphosphate(4-) [ChEBI:58579]",CHEBI:58579,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference10,"beta-D-fructofuranose 2,6-bisphosphate(4-)",CHEBI:58579,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference51,corticosterone,CHEBI:16827,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference51,corticosterone [ChEBI:16827],CHEBI:16827,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,hydrogen L-glutamate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,L-glutamate(1-),CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,WHUUTDBJXJRKMK-VKHMYHEASA-M,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,(2S)-2-ammoniopentanedioate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,C5H8NO4,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,"InChI=1S/C5H9NO4/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H,7,8)(H,9,10)/p-1/t3-/m0/s1",CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,L-glutamic acid monoanion,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,[NH3+][C@@H](CCC([O-])=O)C([O-])=O,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,"L-glutamic acid, ion(1-)",CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,146.12136,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,L-glutamate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference36,L-glutamate(1-) [ChEBI:29985],CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference3,acetyl-coenzyme A(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference3,acetyl-CoA(4-) [ChEBI:57288],CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference3,AcCoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference3,acetyl-CoA,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference3,acetyl-CoA tetraanion,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference3,acetyl-CoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference3,"3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)",CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,COPPER (II) ION,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,copper(2+) [ChEBI:29036],CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,Cu2+,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,"copper, ion (Cu2+)",CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,copper(2+),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,cupric ion,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,Cu(II),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,copper(II) cation,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference28,Cu(2+),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference61,2''-O-acetyl-ADP-D-ribose(2-),CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference61,2''-O-acetyl-ADP-D-ribose,CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference61,2''-O-acetyl-ADP-D-ribose(2-) [ChEBI:83767],CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference54,testosterone [ChEBI:17347],CHEBI:17347,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference54,testosterone,CHEBI:17347,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference59,calcium(2+) [ChEBI:29108],CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference59,calcium(2+),CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,AMP dianion,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,adenosine 5'-monophosphate(2-) [ChEBI:456215],CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,Adenosine-5-monophosphate dianion,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,adenosine 5'-monophosphate(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,AMP,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,Adenosine-5-monophosphate(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,5'-O-phosphonatoadenosine,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference21,AMP(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference19,FAD trianion,CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference19,FAD(3-),CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference19,FAD(3-) [ChEBI:57692],CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference19,FAD,CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference79,phytanate,CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference79,"3,7,11,15-tetramethylpalmitate",CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference79,"3,7,11,15-tetramethylhexadecanoate",CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference79,phytanate [ChEBI:37257],CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference79,phytanate anion,CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference18,glutathionate,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference18,glutathionate(1-),CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference18,glutathione,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference18,glutathionate(1-) [ChEBI:57925],CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference18,glutathionate ion,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference18,glutathionate anion,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference29,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference29,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference20,hydrogen peroxide,CHEBI:16240,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference20,hydrogen peroxide [ChEBI:16240],CHEBI:16240,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/74160#SmallMoleculeReference9,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
