entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/5653656#ProteinReference168,UniProt:Q15836 VAMP3,Q15836,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference467,PML39,A5D8V6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference467,UniProt:A5D8V6 VPS37C,A5D8V6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference467,VPS37C,A5D8V6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference521,KIAA1699,Q96A65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference521,SEC8L1,Q96A65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference521,EXOC4,Q96A65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference521,UniProt:Q96A65 EXOC4,Q96A65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference521,SEC8,Q96A65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference126,GOLGB1,Q14789,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference126,UniProt:Q14789 GOLGB1,Q14789,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference470,FAM125A,Q96EY5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference470,MVB12A,Q96EY5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference470,CFBP,Q96EY5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference470,UniProt:Q96EY5 MVB12A,Q96EY5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference670,V2-17,Q5NV90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference670,IGLV3-25,Q5NV90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference670,UniProt:Q5NV90 IGLV3-25,Q5NV90,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference260,KIAA0839,Q9H2M9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference260,UniProt:Q9H2M9 RAB3GAP2,Q9H2M9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference260,RAB3GAP2,Q9H2M9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference284,AP4B1,Q9Y6B7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference284,UniProt:Q9Y6B7 AP4B1,Q9Y6B7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference465,VPS37A,Q8NEZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference465,HCRP1,Q8NEZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference465,UniProt:Q8NEZ2 VPS37A,Q8NEZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference548,UniProt:Q9UJ41 RABGEF1,Q9UJ41,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference548,RABGEF1,Q9UJ41,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference548,RABEX5,Q9UJ41,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference277,TBC1D8B,Q0IIM8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference277,UniProt:Q0IIM8 TBC1D8B,Q0IIM8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference538,KIAA1012,Q9Y2L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference538,UniProt:Q9Y2L5 TRAPPC8,Q9Y2L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference538,TRAPPC8,Q9Y2L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference316,UniProt:O00189 AP4M1,O00189,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference316,AP4M1,O00189,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference316,MUARP2,O00189,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference237,KIF28P,B7ZC32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference237,KLP6,B7ZC32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference237,UniProt:B7ZC32 KIF28P,B7ZC32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference504,PRKAG2,Q9UGJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference504,UniProt:Q9UGJ0 PRKAG2,Q9UGJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,KIAA0325,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,DYHC,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,DNCH1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,DNCL,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,UniProt:Q14204 DYNC1H1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,DNECL,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,DHC1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference107,DYNC1H1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference92,UniProt:P16157 ANK1,P16157,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference92,ANK1,P16157,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference92,ANK,P16157,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference588,DENND5B,Q6ZUT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference588,UniProt:Q6ZUT9 DENND5B,Q6ZUT9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference728,SCARA5,Q6ZMJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference728,UniProt:Q6ZMJ2 SCARA5,Q6ZMJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference728,UNQ2938/PRO28700,Q6ZMJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference251,PLA2G4,P47712,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference251,UniProt:P47712 PLA2G4A,P47712,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference251,CPLA2,P47712,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference251,PLA2G4A,P47712,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference9,SEC24B,O95487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference9,UniProt:O95487 SEC24B,O95487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference368,UniProt:P01130 LDLR,P01130,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference368,LDLR,P01130,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference505,AMPKG3,Q9UGI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference505,PRKAG3,Q9UGI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference505,UniProt:Q9UGI9 PRKAG3,Q9UGI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference615,OATL1,Q3MII6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference615,UniProt:Q3MII6 TBC1D25,Q3MII6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference615,TBC1D25,Q3MII6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference610,GLC1E,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference610,NRP,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference610,OPTN,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference610,FIP2,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference610,HIP7,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference610,UniProt:Q96CV9 OPTN,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference610,HYPL,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference655,IGLV4-3,Q5NV61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference655,V5-1,Q5NV61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference655,UniProt:Q5NV61 IGLV4-3,Q5NV61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference492,YWHAH,Q04917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference492,UniProt:Q04917 YWHAH,Q04917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference492,YWHA1,Q04917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference156,UniProt:Q8N1B4 VPS52,Q8N1B4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference156,VPS52,Q8N1B4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference156,SACM2L,Q8N1B4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference723,UniProt:P02462 COL4A1,P02462,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference723,COL4A1,P02462,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference440,KIAA1379,Q9BY11,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference440,PACSIN1,Q9BY11,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference440,UniProt:Q9BY11 PACSIN1,Q9BY11,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference370,LDLRAP1,Q5SW96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference370,UniProt:Q5SW96 LDLRAP1,Q5SW96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference370,ARH,Q5SW96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference323,CLVS1,Q8IUQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference323,CRALBPL,Q8IUQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference323,UniProt:Q8IUQ0 CLVS1,Q8IUQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference323,RLBP1L1,Q8IUQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference94,UniProt:Q12955 ANK3,Q12955,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference94,ANK3,Q12955,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference147,GCC1,Q96CN9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference147,UniProt:Q96CN9 GCC1,Q96CN9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference113,UniProt:Q96FJ2 DYNLL2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference113,DLC2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference113,DYNLL2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference377,BTC,P35070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference377,UniProt:P35070 BTC,P35070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference430,COPS5,Q92905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference430,JAB1,Q92905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference430,CSN5,Q92905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference430,UniProt:Q92905 COPS5,Q92905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
