entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/73894#ProteinReference211,PRKDC,P78527,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference211,HYRC1,P78527,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference211,HYRC,P78527,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference196,UniProt:Q14159 SPIDR,Q14159,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference196,KIAA0146,Q14159,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference196,SPIDR,Q14159,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference90,RAD30A,Q9Y253,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference90,POLH,Q9Y253,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference90,XPV,Q9Y253,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference90,RAD30,Q9Y253,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#ProteinReference90,UniProt:Q9Y253 POLH,Q9Y253,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference72,SG3199 [PubChem Compound:90132565],90132565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference72,SG3199,90132565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference78,mitomycin C [Guide to Pharmacology:7089],7089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference78,Mitosol&reg;,7089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference78,mitomycin C,7089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference78,NSC-26980,7089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference80,Tepadina&reg;,7622,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference80,thiotepa [Guide to Pharmacology:7622],7622,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference80,Thioplex&reg;,7622,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference80,thiotepa,7622,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference36,zinc(2+),CHEBI:29105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference36,zinc(2+) [ChEBI:29105],CHEBI:29105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference69,"Platinum, amminedichloro(2-methylpyridine)-, (SP-4-3)-  (SP-4-3)-Amminedichloro(2-methylpyridine)platinium",177358,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference69,ZD0473,177358,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference69,AMD 473,177358,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference69,"Platinum, amminedichloro(2-methylpyridine)-, (SP-4-3)-  (SP-4-3)-Amminedichloro(2-methylpyridine)platinium [PubChem Compound:177358]",177358,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference69,Picoplatin,177358,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference58,2'-deoxyguanosine 5'-triphosphate tetraanion,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference58,2'-deoxyguanosine 5'-triphosphate,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference58,2'-deoxyguanosine 5'-triphosphate(4-),CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference58,dGTP(4-) [ChEBI:61429],CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference58,dGTP tetraanion,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference58,dGTP(4-),CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference58,dGTP,CHEBI:61429,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference18,M-39831,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference18,temozolomide [Guide to Pharmacology:7301],7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference18,Temodar&reg;,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference18,temozolomide,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference18,CCRG-81045,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference18,Temodal&reg;,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference42,butanedioate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference42,succinate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference42,"butanedioic acid, ion(2-)",CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference42,succinate(2-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference42,succinate(2-) [ChEBI:30031],CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference42,(-)OOC-CH2-CH2-COO(-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference10,thymine [ChEBI:17821],CHEBI:17821,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference10,thymine,CHEBI:17821,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference14,"4,6-diamino-5-formamidopyrimidine",CHEBI:27983,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference14,"4,6-diamino-5-formamidopyrimidine [ChEBI:27983]",CHEBI:27983,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference23,diphosphate(3-) [ChEBI:33019],CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference23,diphosphate(3-),CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference73,SGD-1882 [PubChem Compound:45257190],45257190,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference73,SGD-1882,45257190,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference13,"5,6-dihydrouracil [ChEBI:15901]",CHEBI:15901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference13,"5,6-dihydrouracil",CHEBI:15901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference6,5-guanidinohydantoin [ChEBI:142614],CHEBI:142614,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference6,5-guanidinohydantoin,CHEBI:142614,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,AMP dianion,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,adenosine 5'-monophosphate(2-) [ChEBI:456215],CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,Adenosine-5-monophosphate dianion,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,adenosine 5'-monophosphate(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,AMP,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,Adenosine-5-monophosphate(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,5'-O-phosphonatoadenosine,CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference59,AMP(2-),CHEBI:456215,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference28,ADP-D-ribose,CHEBI:16960,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference28,ADP-D-ribose [ChEBI:16960],CHEBI:16960,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference15,"3,N(4)-ethenocytosine [ChEBI:29147]",CHEBI:29147,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference15,ethenocytosine,CHEBI:29147,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference15,"3,N(4)-ethenocytosine",CHEBI:29147,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,melphalan,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,L-phenylalanine mustard (L-PAM),7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,Alkeran&reg;,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,melfalan,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,Sarcolysin&reg;,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,L-sarcolysine,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,melphalan [Guide to Pharmacology:7620],7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference64,CB-3025,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,Fe2+,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,Ferrous ion,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,Fe(II),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,iron(2+) [ChEBI:29033],CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,iron(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,FE (II) ION,CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,Fe(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference37,iron ion(2+),CHEBI:29033,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference20,procarbazine,7278,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference20,Ro-4646711,7278,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference20,Matulane&reg;,7278,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference20,Ro-4-6467/1,7278,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference20,procarbazine [Guide to Pharmacology:7278],7278,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference2,3-methyladenine [ChEBI:38635],CHEBI:38635,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference2,3-methyladenine,CHEBI:38635,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference51,acetyl-coenzyme A(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference51,acetyl-CoA(4-) [ChEBI:57288],CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference51,AcCoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference51,acetyl-CoA,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference51,acetyl-CoA tetraanion,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference51,acetyl-CoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference51,"3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)",CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference55,2''-O-acetyl-ADP-D-ribose(2-),CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference55,2''-O-acetyl-ADP-D-ribose,CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference55,2''-O-acetyl-ADP-D-ribose(2-) [ChEBI:83767],CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference71,SG2000,393111,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference71,SJG-136,393111,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference71,SG2000 [PubChem Compound:393111],393111,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference33,ADP(3-),CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference33,5&apos;-O-[(phosphonatooxy)phosphinato]adenosine,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference33,ADP trianion,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference33,ADP(3-) [ChEBI:456216],CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference33,ADP,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference32,atp,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference32,ATP(4-),CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference32,ATP(4-) [ChEBI:30616],CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference32,ATP,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference32,Adenosine 5'-triphosphate,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference4,hypoxanthine [ChEBI:17368],CHEBI:17368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference4,hypoxanthine,CHEBI:17368,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference68,ACT-078,7433,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference68,Eloxatin&reg;,7433,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference68,oxaliplatin [Guide to Pharmacology:7433],7433,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference68,oxaliplatin,7433,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference41,carbon dioxide,CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference41,carbon dioxide [ChEBI:16526],CHEBI:16526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference46,reactive oxygen species,CHEBI:26523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference46,reactive oxygen species [ChEBI:26523],CHEBI:26523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference26,NAD(+),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference26,NAD(1-) [ChEBI:57540],CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference26,NAD anion,CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference26,NAD(1-),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference26,"adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference49,electron,CHEBI:10545,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference49,electron [ChEBI:10545],CHEBI:10545,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference45,adenosine,CHEBI:16335,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference45,adenosine [ChEBI:16335],CHEBI:16335,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference9,5-hydroxyuracil [ChEBI:29115],CHEBI:29115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference9,5-hydroxyuracil,CHEBI:29115,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference61,Endoxan&reg;,7154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference61,cyclophosphamide,7154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference61,cyclophosphamide [Guide to Pharmacology:7154],7154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference61,Cytoxan&reg;,7154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference61,cytophosphane,7154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference27,nicotinamide [ChEBI:17154],CHEBI:17154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference27,nicotinamide,CHEBI:17154,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference77,ACNU,39214,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference77,nimustine,39214,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference77,nimustine [PubChem Compound:39214],39214,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference5,8-oxoguanine,CHEBI:44605,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference5,8-oxoguanine [ChEBI:44605],CHEBI:44605,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference3,"1H-imidazo[2,1-i]purine [ChEBI:29146]",CHEBI:29146,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference3,"1H-imidazo[2,1-i]purine",CHEBI:29146,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference3,ethenoadenine,CHEBI:29146,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference63,mustine,7218,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference63,nitrogen mustard,7218,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference63,nitrogen mustard N-oxide hydrochloride,7218,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference63,mechlorethamine [Guide to Pharmacology:7218],7218,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference63,Mustargen&reg;,7218,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference63,mechlorethamine,7218,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference63,Ledaga&reg;,7218,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference11,thymine glycol [ChEBI:29128],CHEBI:29128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference11,thymine glycol,CHEBI:29128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference24,water [ChEBI:15377],CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference24,water,CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference16,"2,6-diamino-5-formamido-4-hydroxypyrimidine [ChEBI:29145]",CHEBI:29145,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
