entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/397014#ProteinReference55,MYL7,Q01449,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference55,MYLC2A,Q01449,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference157,UniProt:P54710 FXYD2,P54710,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference157,ATP1C,P54710,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference157,ATP1G1,P54710,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference157,FXYD2,P54710,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference78,KCNK15,Q9H427,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference78,UniProt:Q9H427 KCNK15,Q9H427,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference78,TASK5,Q9H427,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference127,KCHIP2,Q9NS61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference127,UniProt:Q9NS61 KCNIP2,Q9NS61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference127,KCNIP2,Q9NS61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference128,KCNIP3,Q9Y2W7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference128,DREAM,Q9Y2W7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference128,UniProt:Q9Y2W7 KCNIP3,Q9Y2W7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference128,CSEN,Q9Y2W7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference128,KCHIP3,Q9Y2W7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference72,E4031,2605,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference72,E 4031,2605,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference72,E4031 [Guide to Pharmacology:2605],2605,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference72,E-4031,2605,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference85,AHU377,7857,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference85,sacubitril,7857,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference85,Entresto&reg;,7857,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference85,sacubitril [Guide to Pharmacology:7857],7857,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference85,Neparvis&reg;,7857,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference81,Cedilanide&reg;,6806,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference81,deslanoside [Guide to Pharmacology:6806],6806,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference81,desacetyl-lanatoside C,6806,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference81,deslanoside,6806,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference67,(-)-(<i>R</i>)-efonidipine [Guide to Pharmacology:2519],2519,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference67,(-)-(<i>R</i>)-efonidipine,2519,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference34,flunarizine,941361,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference34,flunarizine [PubChem Compound:941361],941361,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference5,Rectogesic&reg;,7053,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference5,nitroglycerin,7053,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference5,nitroglycerin [Guide to Pharmacology:7053],7053,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference5,Minitran&reg;,7053,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference5,Glytrin&reg;,7053,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference5,glyceryl trinitrate,7053,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference2,atp,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference2,ATP(4-),CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference2,ATP(4-) [ChEBI:30616],CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference2,ATP,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference2,Adenosine 5'-triphosphate,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference42,sodium(1+) [ChEBI:29101],CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference42,sodium(1+),CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference3,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference59,BAY-E-9736,2523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference59,nimodipine,2523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference59,Nimotop&reg;,2523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference59,nimodipine [Guide to Pharmacology:2523],2523,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference51,propafenone,2561,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference51,Rythmol&reg;,2561,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference51,Arythmol&reg;,2561,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference51,propafenone [Guide to Pharmacology:2561],2561,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference51,GNF-Pf-4594,2561,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference76,Multaq&reg;,7465,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference76,dronedarone [Guide to Pharmacology:7465],7465,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference76,dronedarone,7465,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference76,SR-33598B,7465,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference1,calcium(2+) [ChEBI:29108],CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference1,calcium(2+),CHEBI:29108,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference31,butamben [PubChem Compound:2482],2482,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference31,butamben,2482,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference84,nicorandil [Guide to Pharmacology:2411],2411,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference84,Ikorel&reg;,2411,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference84,SG-75,2411,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference84,nicorandil,2411,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference21,carbon monoxide,CHEBI:17245,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference21,carbon monoxide [ChEBI:17245],CHEBI:17245,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference18,GTP(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference18,GTP(4-) [ChEBI:37565],CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference18,guanosine 5'-triphosphate(4-),CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference18,GTP,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference18,gtp,CHEBI:37565,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference8,"3-hydroxypropane-1,2-diyl dinitrate",CHEBI:18898,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference8,"1,2-dinitroglycerol [ChEBI:18898]",CHEBI:18898,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference8,"1,2-dinitroglycerol",CHEBI:18898,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference8,"Glyceryl-1,2-dinitrate",CHEBI:18898,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference8,"1,2-Dinitroglycerin",CHEBI:18898,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference8,"1,2,3-Propanetriol, 1,2-dinitrate",CHEBI:18898,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference12,ataciguat,5141,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference12,ataciguat [Guide to Pharmacology:5141],5141,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference46,Xylocaine&reg;,2623,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference46,lidocaine,2623,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference46,lidocaine [Guide to Pharmacology:2623],2623,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference39,paramethadione [PubChem Compound:8280],8280,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference39,paramethadione,8280,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,(+)-cis-diltiazem,2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,RG-83606,2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,diltiazem [Guide to Pharmacology:2298],2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,Dilacor-XR&reg;,2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,D-(cis)-diltiazem,2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,Cardizem&reg;,2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,diltiazem,2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference55,CRD-401,2298,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference6,hydron [ChEBI:15378],CHEBI:15378,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference6,hydron,CHEBI:15378,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference22,sildenafil,4743,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference22,Viagra&reg;,4743,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference22,sildenafil [Guide to Pharmacology:4743],4743,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference60,nisoldipine,2524,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference60,Sular&reg;,2524,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference60,nisoldipine [Guide to Pharmacology:2524],2524,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference4,ADP(3-),CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference4,5&apos;-O-[(phosphonatooxy)phosphinato]adenosine,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference4,ADP trianion,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference4,ADP(3-) [ChEBI:456216],CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference4,ADP,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference68,lacidipine [Guide to Pharmacology:11740],11740,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference68,lacidipine,11740,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference25,DA8159,11577,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference25,DA-8159,11577,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference25,Zydena&reg;,11577,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference25,udenafil,11577,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference25,udenafil [Guide to Pharmacology:11577],11577,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference83,NAD(+),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference83,NAD(1-) [ChEBI:57540],CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference83,NAD anion,CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference83,NAD(1-),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference83,"adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference77,ouabain,4826,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference77,ouabain [Guide to Pharmacology:4826],4826,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference16,YC-1,5291,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference16,YC1,5291,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference16,3-(5′-hydroxymethyl-2′furyl)-1-benzyl-indazole,5291,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference16,YC-1 [Guide to Pharmacology:5291],5291,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference35,manidipine,11739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference35,manidipine [Guide to Pharmacology:11739],11739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference70,levamlodipine [PubChem Compound:9822750],9822750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference70,levamlodipine,9822750,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference78,digoxin,4726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference78,digoxin [Guide to Pharmacology:4726],4726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference78,Lanoxin&reg;,4726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference52,amlodipine,6981,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference52,amlodipine maleate,6981,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference52,amlodipine besylate,6981,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference52,UK-4834011,6981,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference52,amlodipine [Guide to Pharmacology:6981],6981,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference52,Norvasc&reg;,6981,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference19,diphosphate(3-) [ChEBI:33019],CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference19,diphosphate(3-),CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference26,avanafil [Guide to Pharmacology:7448],7448,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference26,TA-1790,7448,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference26,Spedra&reg;,7448,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference26,Stendra&reg;,7448,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference26,avanafil,7448,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference64,azelnidipine,65948,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference64,azelnidipine [PubChem Compound:65948],65948,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference38,Methsuximide [PubChem Compound:6476],6476,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference38,Methsuximide,6476,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference9,water [ChEBI:15377],CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference9,water,CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference43,Norpace&reg;,7167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference43,disopyramide,7167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference43,Rythmodan&reg;,7167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference43,SC-13957,7167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference43,SC-7031,7167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference43,disopyramide [Guide to Pharmacology:7167],7167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference73,dofetilide,2604,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference73,dofetilide [Guide to Pharmacology:2604],2604,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference73,Tikosyn&reg;,2604,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference73,UK-68798,2604,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference82,"1D-myo-inositol 1,4,5-tris(phosphate)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference82,"1D-myo-inositol 1,4,5-trisphosphate hexaanion",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
