entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference232,beta-D-GalNAc4S-(1->4)-beta-D-IdoA2S-(1->3)-beta-D-GalNAc4S-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl(4-),CHEBI:747399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference232,beta-D-GalNAc4S-(1->4)-beta-D-IdoA2S-(1->3)-beta-D-GalNAc4S-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl(4-) [ChEBI:747399],CHEBI:747399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference647,Glanatec&reg;,10423,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference647,ripasudil,10423,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference647,ripasudil [Guide to Pharmacology:10423],10423,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference647,K-115 (ripasudil hydrochloride dihydrate),10423,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference538,alsterpaullone [Guide to Pharmacology:5925],5925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference538,9-nitropaullone,5925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference538,alsterpaullone,5925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference538,NSC-705701,5925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference439,cetylpyridinium,CHEBI:32914,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference439,cetylpyridinium [ChEBI:32914],CHEBI:32914,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"O(2'),O(3')-hydroxyphosphoryl-guanosine",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"guanosine cyclic 2',3'-(hydrogen phosphate)",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"2-amino-9-[(3aR,4R,6R,6aR)-2-hydroxy-6-(hydroxymethyl)-2-oxidotetrahydrofuro[3,4-d][1,3,2]dioxaphosphol-4-yl]-1,9-dihydro-6H-purin-6-one",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"guanosine 2',3'-cyclic monophosphate",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"guanosine cyclic-2',3'-monophosphate",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"2',3'-Cyclic GMP",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"2',3'-cyclic GMP [ChEBI:28181]",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"guanosine 2',3'-cyclic phosphate",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"cyclic guanosine 2',3'-monophosphate",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference704,"2',3'-cyclic GMP",CHEBI:28181,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference557,Gocovri&reg;,4128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference557,Symadine&reg;,4128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference557,Symmetrel&reg;,4128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference557,amantadine,4128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference557,amantadine [Guide to Pharmacology:4128],4128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference557,ADS-5102,4128,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference573,digoxin,4726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference573,digoxin [Guide to Pharmacology:4726],4726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference573,Lanoxin&reg;,4726,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference389,mycothione [ChEBI:16086],CHEBI:16086,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference389,mycothione,CHEBI:16086,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference226,beta-D-GlcpNAc6S-(1->3)-beta-D-Galp-(1->4)-beta-D-GlcpNAc6S-(1->3)-D-Galp [ChEBI:63851],CHEBI:63851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference226,beta-D-GlcpNAc6S-(1->3)-beta-D-Galp-(1->4)-beta-D-GlcpNAc6S-(1->3)-D-Galp,CHEBI:63851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,COPPER (II) ION,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,copper(2+) [ChEBI:29036],CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,Cu2+,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,"copper, ion (Cu2+)",CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,copper(2+),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,cupric ion,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,Cu(II),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,copper(II) cation,CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference139,Cu(2+),CHEBI:29036,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference291,trimethylamine,CHEBI:18139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference291,trimethylamine [ChEBI:18139],CHEBI:18139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference355,methacrylyl-CoA(4-) [ChEBI:62500],CHEBI:62500,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference355,(2E)-2-methylpropenoyl-CoA,CHEBI:62500,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference355,methacrylyl-CoA(4-),CHEBI:62500,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference355,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-{[3-({2-[(2-methylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-4-oxobutyl] diphosphate}",CHEBI:62500,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference355,2-methylprop-2-enoyl-CoA(4-),CHEBI:62500,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference273,corticosterone,CHEBI:16827,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference273,corticosterone [ChEBI:16827],CHEBI:16827,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference414,Fe(III)dicitrate,CHEBI:4991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference414,"bis[2-hydroxypropane-1,2,3-tricarboxylato(3-)-kappa(3)O(1),O(2),O(3)]ferrate(3-)",CHEBI:4991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference414,iron(III) dicitrate(3-),CHEBI:4991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference414,iron(III) dicitrate(3-) [ChEBI:4991],CHEBI:4991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference414,iron(III) dicitrate,CHEBI:4991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference414,Iron(III)dicitrate,CHEBI:4991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference363,alpha-Neu5NAc-(2->8)-alpha-Neu5NAc-(2->3)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1')-Cer,CHEBI:28424,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference363,alpha-Neu5NAc-(2->8)-alpha-Neu5NAc-(2->3)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1')-Cer [ChEBI:28424],CHEBI:28424,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference23,AZD4547,7707,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference23,KB-74810,7707,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference23,AZD4547 [Guide to Pharmacology:7707],7707,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference23,AZD-4547,7707,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference398,carbonate,CHEBI:41609,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference398,carbonate [ChEBI:41609],CHEBI:41609,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference322,N(4)-{alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-Asn residue,CHEBI:60627,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference322,N(4)-{alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-Asn residue [ChEBI:60627],CHEBI:60627,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference251,lactose,CHEBI:17716,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference251,lactose [ChEBI:17716],CHEBI:17716,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,(2S)-2-ammonio-3-(1H-indol-3-yl)propanoate,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,QIVBCDIJIAJPQS-VIFPVBQESA-N,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,tryptophan,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,L-tryptophan zwitterion [ChEBI:57912],CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,C11H12N2O2,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,L-tryptophan zwitterion,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,L-tryptophan,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,"InChI=1S/C11H12N2O2/c12-9(11(14)15)5-7-6-13-10-4-2-1-3-8(7)10/h1-4,6,9,13H,5,12H2,(H,14,15)/t9-/m0/s1",CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference204,204.22520,CHEBI:57912,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference28,BMS-582664,8097,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference28,BMS582664,8097,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference28,brivanib alaninate [Guide to Pharmacology:8097],8097,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference28,brivanib alaninate,8097,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference208,(R)-noradrenalinium cation,CHEBI:72587,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference208,"(2R)-2-(3,4-dihydroxyphenyl)-2-hydroxyethanaminium",CHEBI:72587,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference208,(R)-noradrenaline(1+),CHEBI:72587,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference208,(R)-noradrenaline(1+) [ChEBI:72587],CHEBI:72587,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference208,(R)-noradrenalinium(1+),CHEBI:72587,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference208,(R)-noradrenaline,CHEBI:72587,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference208,(R)-noradrenaline cation,CHEBI:72587,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference111,thymidine 5'-triphosphate(4-),CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference111,dTTP,CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference111,dTTP(4-),CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference111,dTTP(4-) [ChEBI:37568],CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference36,AEE788,7643,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference36,AEE788 [Guide to Pharmacology:7643],7643,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference36,NVP-AEE788,7643,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference36,AEE 788,7643,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference653,fluvoxamine [Guide to Pharmacology:7189],7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference653,U-23000,7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference653,Luvox&reg;,7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference653,fluvoxamine,7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference235,"beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-GalNAc4,6S2-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl(4-)",CHEBI:747393,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference235,"beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-GalNAc4,6S2-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl(4-) [ChEBI:747393]",CHEBI:747393,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference601,BAYu9773 [Guide to Pharmacology:3381],3381,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference601,BAY u9773,3381,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference601,BAYu9773,3381,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference601,BAY-u 9773,3381,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference693,asbestos,CHEBI:46661,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference693,asbestos [ChEBI:46661],CHEBI:46661,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference702,diacyl lipopeptide,CHEBI:46896,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference702,diacylated lipopeptide,CHEBI:46896,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference702,diacyl lipopeptide [ChEBI:46896],CHEBI:46896,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference702,diacylated lipopeptides,CHEBI:46896,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference702,diacyl lipopeptides,CHEBI:46896,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference130,lipid [ChEBI:18059],CHEBI:18059,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference130,lipid,CHEBI:18059,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference401,RNA polyanion [ChEBI:83400],CHEBI:83400,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference401,RNA polyanion,CHEBI:83400,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference401,a ribonucleic acid,CHEBI:83400,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference401,RNA polymer,CHEBI:83400,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference547,N-butyl-1-deoxynojirimycin,4841,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference547,miglustat [Guide to Pharmacology:4841],4841,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference547,Zavesca&reg;,4841,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference547,miglustat,4841,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference547,NB-DNJ,4841,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference526,CHIR-98014,8016,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference526,CHIR-98014 [Guide to Pharmacology:8016],8016,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference526,CHIR98014,8016,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference526,CHIR 98014,8016,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference711,11-cis-retinol,CHEBI:16302,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference711,11-cis-retinol [ChEBI:16302],CHEBI:16302,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference59,LGK-974,11167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference59,WNT-974,11167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference59,WNT974,11167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference59,LGK974 [Guide to Pharmacology:11167],11167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference59,LGK974,11167,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference239,keto-D-fructose 1-phosphate [ChEBI:18105],CHEBI:18105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference239,keto-D-fructose 1-phosphate,CHEBI:18105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference264,biocytin zwitterion [ChEBI:195545],CHEBI:195545,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference264,"(2S)-2-azaniumyl-6-({5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoyl}amino)hexanoate",CHEBI:195545,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference264,biocytin,CHEBI:195545,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference264,biocytin zwitterion,CHEBI:195545,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1643685#SmallMoleculeReference220,alpha-D-GlcNS3S-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl-yl group,CHEBI:63810,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
