entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/112316#ProteinReference248,UniProt:P28476 GABRR2,P28476,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference4,PANX2,Q96RD6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference4,UniProt:Q96RD6 PANX2,Q96RD6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference282,KCNA3,P22001,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference282,UniProt:P22001 KCNA3,P22001,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference282,HGK5,P22001,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference285,KCNA6,P17658,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference285,UniProt:P17658 KCNA6,P17658,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference379,IL1RAPL1,Q9NZN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference379,UniProt:Q9NZN1 IL1RAPL1,Q9NZN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference379,OPHN4,Q9NZN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference67,ALDH5A1,P51649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference67,UniProt:P51649 ALDH5A1,P51649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference67,SSADH,P51649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference33,UniProt:P21397 MAOA,P21397,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference33,MAOA,P21397,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference36,SYN1,P17600,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference36,UniProt:P17600 SYN1,P17600,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference247,GABRR1,P24046,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference247,UniProt:P24046 GABRR1,P24046,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference23,PPFIA3,O75145,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference23,KIAA0654,O75145,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference23,UniProt:O75145 PPFIA3,O75145,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference63,UniProt:P48066 SLC6A11,P48066,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference63,GABT3,P48066,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference63,GAT3,P48066,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference63,SLC6A11,P48066,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference354,UniProt:O43300 LRRTM2,O43300,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference354,LRRN2,O43300,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference354,LRRTM2,O43300,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference354,KIAA0416,O43300,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference14,UniProt:Q02641 CACNB1,Q02641,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference14,CACNLB1,Q02641,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference14,CACNB1,Q02641,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference267,KCNN2,Q9H2S1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference267,UniProt:Q9H2S1 KCNN2,Q9H2S1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference92,AKAP79,P24588,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference92,UniProt:P24588 AKAP5,P24588,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference92,AKAP5,P24588,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference335,UniProt:P58400 NRXN1,P58400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference335,NRXN1,P58400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference384,SLITRK3,O94933,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference384,UniProt:O94933 SLITRK3,O94933,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference384,KIAA0848,O94933,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference370,SH3P7,Q9UJU6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference370,UniProt:Q9UJU6 DBNL,Q9UJU6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference370,PP5423,Q9UJU6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference370,CMAP,Q9UJU6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference370,DBNL,Q9UJU6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference375,EPB41L2,O43491,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference375,UniProt:O43491 EPB41L2,O43491,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference341,NLGN2,Q8NFZ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference341,KIAA1366,Q8NFZ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference341,UniProt:Q8NFZ4 NLGN2,Q8NFZ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference226,GNAI1,P63096,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference226,UniProt:P63096 GNAI1,P63096,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference122,NMDAR1,Q05586,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference122,GRIN1,Q05586,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference122,UniProt:Q05586 GRIN1,Q05586,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference235,UniProt:O95622 ADCY5,O95622,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference235,ADCY5,O95622,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference284,UniProt:P22460 KCNA5,P22460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference284,KCNA5,P22460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference310,UniProt:O43525 KCNQ3,O43525,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference310,KCNQ3,O43525,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference186,UniProt:P61601 NCALD,P61601,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference186,NCALD,P61601,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference150,RSK2,P51812,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference150,MAPKAPK1B,P51812,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference150,ISPK1,P51812,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference150,UniProt:P51812 RPS6KA3,P51812,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference150,RPS6KA3,P51812,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference196,UniProt:P63215 GNG3,P63215,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference196,GNG3,P63215,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference196,GNGT3,P63215,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference262,UniProt:Q9Y691 KCNMB2,Q9Y691,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference262,KCNMB2,Q9Y691,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference89,ACHRG,P07510,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference89,UniProt:P07510 CHRNG,P07510,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference89,CHRNG,P07510,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference275,UniProt:Q15842 KCNJ8,Q15842,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference275,KCNJ8,Q15842,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference191,GNB2,P62879,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference191,UniProt:P62879 GNB2,P62879,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference100,CACNG3,O60359,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference100,UniProt:O60359 CACNG3,O60359,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference362,UniProt:Q9UPX8 SHANK2,Q9UPX8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference362,SHANK2,Q9UPX8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference362,PROSAP1,Q9UPX8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference362,CORTBP1,Q9UPX8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference362,KIAA1022,Q9UPX8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference253,GLRA3,O75311,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference253,UniProt:O75311 GLRA3,O75311,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference38,UniProt:O14994 SYN3,O14994,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference38,SYN3,O14994,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference47,UniProt:O00341 SLC1A7,O00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference47,SLC1A7,O00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference47,EAAT5,O00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference199,GNG7,O60262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference199,GNGT7,O60262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference199,UniProt:O60262 GNG7,O60262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference133,LAP1,Q96NW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference133,KIAA1365,Q96NW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference133,LRRC7,Q96NW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference133,UniProt:Q96NW7 LRRC7,Q96NW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference221,UniProt:P28472 GABRB3,P28472,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference221,GABRB3,P28472,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference269,UniProt:O60741 HCN1,O60741,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference269,BCNG1,O60741,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference269,HCN1,O60741,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference5,UniProt:Q96RD7 PANX1,Q96RD7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference5,MRS1,Q96RD7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference5,PANX1,Q96RD7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/112316#ProteinReference5,UNQ2529/PRO6028,Q96RD7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
