entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1266738#ProteinReference701,EPLG5,P52799,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference701,HTKL,P52799,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference578,RNB6,Q9UI08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference578,UniProt:Q9UI08 EVL,Q9UI08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference578,EVL,Q9UI08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference257,UniProt:P53803 POLR2K,P53803,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference257,POLR2K,P53803,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference756,UniProt:O00459 PIK3R2,O00459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference756,PIK3R2,O00459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference845,UniProt:P31267 HOXA6,P31267,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference845,HOXA6,P31267,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference845,HOX1B,P31267,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference382,GDNF,P39905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference382,UniProt:P39905 GDNF,P39905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference838,AFX,P98177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference838,UniProt:P98177 FOXO4,P98177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference838,AFX1,P98177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference838,MLLT7,P98177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference838,FOXO4,P98177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference101,FOXP1,Q9H334-8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference101,HSPC215,Q9H334-8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference101,UniProt:Q9H334-8 FOXP1,Q9H334-8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1168,ALX3,O95076,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1168,UniProt:O95076 ALX3,O95076,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference938,KRT2A,P35908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference938,KRT2,P35908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference938,UniProt:P35908 KRT2,P35908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference938,KRT2E,P35908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference623,RPS6KA2,Q15349,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference623,MAPKAPK1C,Q15349,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference623,UniProt:Q15349 RPS6KA2,Q15349,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference623,RSK3,Q15349,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference668,CD24,P25063,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference668,CD24A,P25063,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference668,UniProt:P25063 CD24,P25063,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference157,C6orf159,Q5TAB7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference157,UniProt:Q5TAB7 RIPPLY2,Q5TAB7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference157,RIPPLY2,Q5TAB7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1277,SERPINE1,P05121,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1277,UniProt:P05121 SERPINE1,P05121,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1277,PAI1,P05121,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1277,PLANH1,P05121,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1095,KAP12.3,P60328,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1095,UniProt:P60328 KRTAP12-3,P60328,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1095,KRTAP12.3,P60328,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1095,KRTAP12-3,P60328,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference19,UniProt:Q14240 EIF4A2,Q14240,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference19,DDX2B,Q14240,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference19,EIF4A2,Q14240,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference19,EIF4F,Q14240,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference223,ALK4,P36896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference223,ACVRLK4,P36896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference223,UniProt:P36896 ACVR1B,P36896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference223,ACVR1B,P36896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference775,MBP,P02686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference775,UniProt:P02686 MBP,P02686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference674,CNTN6,Q9UQ52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference674,UniProt:Q9UQ52 CNTN6,Q9UQ52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1405,NOTCH2,Q04721,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1405,UniProt:Q04721 NOTCH2,Q04721,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1225,MUM1,Q15306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1225,IRF4,Q15306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1225,UniProt:Q15306 IRF4,Q15306,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference847,MECOM,Q03112,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference847,EVI1,Q03112,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference847,MDS1,Q03112,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference847,PRDM3,Q03112,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference847,UniProt:Q03112 MECOM,Q03112,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1092,KRTAP11-1,Q8IUC1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1092,KAP11.1,Q8IUC1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1092,KRTAP11.1,Q8IUC1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1092,UniProt:Q8IUC1 KRTAP11-1,Q8IUC1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference943,KRTL1,P04259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference943,K6B,P04259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference943,UniProt:P04259 KRT6B,P04259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference943,KRT6B,P04259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,HBGFR,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,FLG,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,FGFR1,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,FLT2,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,FGFBR,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,UniProt:P11362-1 FGFR1,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,BFGFR,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference358,CEK,P11362-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference369,UniProt:P62993-1 GRB2,P62993-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference369,GRB2,P62993-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference369,ASH,P62993-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference571,RPL35,P42766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference571,UniProt:P42766 RPL35,P42766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1032,UniProt:Q5VXJ0 LIPK,Q5VXJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1032,LIPK,Q5VXJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1032,LIPL2,Q5VXJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference387,UniProt:Q01955 COL4A3,Q01955,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference387,COL4A3,Q01955,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference481,RENT2,Q9HAU5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference481,UPF2,Q9HAU5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference481,UniProt:Q9HAU5 UPF2,Q9HAU5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference481,KIAA1408,Q9HAU5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference731,UNQ688/PRO1328,Q8WW43,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference731,APH1B,Q8WW43,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference731,UniProt:Q8WW43 APH1B,Q8WW43,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference731,PSFL,Q8WW43,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1260,UniProt:O14746 TERT,O14746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1260,TRT,O14746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1260,TCS1,O14746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1260,EST2,O14746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1260,TERT,O14746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference994,SPRR1A,P35321,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference994,UniProt:P35321 SPRR1A,P35321,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference779,GAS3,Q01453,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference779,UniProt:Q01453 PMP22,Q01453,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference779,PMP22,Q01453,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference524,RPL36A,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference524,GIG15,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference524,MIG6,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference524,UniProt:P83881 RPL36A,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference524,RPL44,P83881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1220,UBID4,Q92785,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1220,UniProt:Q92785 DPF2,Q92785,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1220,REQ,Q92785,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1220,BAF45D,Q92785,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1220,DPF2,Q92785,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1007,LCE1C,Q5T751,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1007,LEP3,Q5T751,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1007,UniProt:Q5T751 LCE1C,Q5T751,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1340,KIAA0308,Q3L8U1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1340,UniProt:Q3L8U1 CHD9,Q3L8U1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1340,PRIC320,Q3L8U1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1340,CHD9,Q3L8U1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1340,KISH2,Q3L8U1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1340,x0008,Q3L8U1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1340,AD-013,Q3L8U1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference961,KRT85,P78386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference961,UniProt:P78386 KRT85,P78386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference961,KRTHB5,P78386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference323,FARP2,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference323,UniProt:O94887 FARP2,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference323,PLEKHC3,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference323,KIAA0793,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1269,UniProt:P21281 ATP6V1B2,P21281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1269,ATP6B2,P21281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1269,VPP3,P21281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1269,ATP6V1B2,P21281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference434,SIAH1,Q8IUQ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference434,HUMSIAH,Q8IUQ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference434,UniProt:Q8IUQ4 SIAH1,Q8IUQ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference825,MEF2C,Q06413,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference825,UniProt:Q06413 MEF2C,Q06413,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference310,MYLC2B,O14950,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference310,UniProt:O14950 MYL12B,O14950,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference310,MRLC2,O14950,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference310,MYL12B,O14950,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference909,UniProt:P35527 KRT9,P35527,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference909,KRT9,P35527,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference78,TPRX2,P0DV77,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference78,UniProt:P0DV77 TPRX2,P0DV77,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference639,SCN6A,Q01118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference639,SCN7A,Q01118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference639,UniProt:Q01118 SCN7A,Q01118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference757,UniProt:Q92569 PIK3R3,Q92569,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference757,PIK3R3,Q92569,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference908,DHH,O43323,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference908,UniProt:O43323 DHH,O43323,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference336,CRMP1,Q14194,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference336,UniProt:Q14194 CRMP1,Q14194,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference336,ULIP3,Q14194,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference336,DPYSL1,Q14194,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1182,EMK2,P27448,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1182,UniProt:P27448 MARK3,P27448,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1182,MARK3,P27448,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1182,CTAK1,P27448,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference332,HSPCB,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference332,HSPC2,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference332,HSPC3,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference332,HSP90B,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference332,HSP90AB1,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference332,UniProt:P08238 HSP90AB1,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference975,UniProt:Q99569 PKP4,Q99569,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference975,PKP4,Q99569,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1348,UniProt:Q15848 ADIPOQ,Q15848,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1348,APM1,Q15848,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1348,ACRP30,Q15848,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1348,GBP28,Q15848,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1348,ADIPOQ,Q15848,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1348,ACDC,Q15848,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference971,DSP,P15924,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference971,UniProt:P15924 DSP,P15924,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1098,UniProt:Q52LG2 KRTAP13-2,Q52LG2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1098,KRTAP13-2,Q52LG2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference1098,KAP13.2,Q52LG2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference907,MIF,P03971,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference907,UniProt:P03971 AMH,P03971,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference907,AMH,P03971,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference702,LERK8,Q15768,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference702,UniProt:Q15768 EFNB3,Q15768,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1266738#ProteinReference702,EFNB3,Q15768,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
