entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/168256#ProteinReference507,RPF1,P46934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference507,NEDD4,P46934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1602,CRACR2A,Q9BSW2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1602,RAB46,Q9BSW2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1602,EFCAB4B,Q9BSW2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1602,UniProt:Q9BSW2 CRACR2A,Q9BSW2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1071,UniProt:Q9Y616 IRAK3,Q9Y616,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1071,IRAK3,Q9Y616,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference928,TLT2,Q5T2D2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference928,C6orf76,Q5T2D2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference928,UNQ6268/PRO20473,Q5T2D2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference928,TREML2,Q5T2D2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference928,UniProt:Q5T2D2 TREML2,Q5T2D2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference734,HYPJ,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference734,HIP9,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference734,UniProt:O94973 AP2A2,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference734,ADTAB,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference734,AP2A2,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference734,CLAPA2,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference734,KIAA0899,O94973,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2112,CSF2R,P15509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2112,CSF2RA,P15509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2112,CSF2RY,P15509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2112,UniProt:P15509 CSF2RA,P15509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1886,IFP35,P80217,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1886,UniProt:P80217 IFI35,P80217,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1886,IFI35,P80217,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2044,PGGT1B,P53609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2044,UniProt:P53609 PGGT1B,P53609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1186,VISA,Q7Z434,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1186,IPS1,Q7Z434,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1186,UniProt:Q7Z434 MAVS,Q7Z434,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1186,MAVS,Q7Z434,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1186,KIAA1271,Q7Z434,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1227,UniProt:P12956 XRCC6,P12956,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1227,G22P1,P12956,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1227,XRCC6,P12956,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1870,peginterferon beta-1a,7637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1870,peginterferon beta-1a [Guide to Pharmacology:7637],7637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1870,Plegridy&reg;,7637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1870,PEG-INF-&beta;-1a,7637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1870,interferon beta 1-alpha,7637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1705,TNFAIP6,P98066,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1705,UniProt:P98066 TNFAIP6,P98066,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1705,TSG6,P98066,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1224,NLRC3,Q7RTR2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1224,UniProt:Q7RTR2 NLRC3,Q7RTR2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1224,NOD3,Q7RTR2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2036,UniProt:P41091 EIF2S3,P41091,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2036,EIF2S3,P41091,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2036,EIF2G,P41091,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1487,GLB1,P16278,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1487,ELNR1,P16278,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1487,UniProt:P16278 GLB1,P16278,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1631,UniProt:O15120 AGPAT2,O15120,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1631,AGPAT2,O15120,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference386,NFATC1,O95644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference386,NFAT2,O95644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference386,NFATC,O95644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference386,UniProt:O95644 NFATC1,O95644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference966,BTF5,O00481,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference966,BTN3A1,O00481,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference966,UniProt:O00481 BTN3A1,O00481,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1394,DEFB104,Q8WTQ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1394,DEFB4,Q8WTQ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1394,UniProt:Q8WTQ1 DEFB104A,Q8WTQ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1394,DEFB104B,Q8WTQ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1394,DEFB104A,Q8WTQ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1055,RNF49,Q13489,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1055,UniProt:Q13489 BIRC3,Q13489,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1055,BIRC3,Q13489,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1055,MIHC,Q13489,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1055,API2,Q13489,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1923,UniProt:Q96PP8 GBP5,Q96PP8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1923,UNQ2427/PRO4987,Q96PP8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1923,GBP5,Q96PP8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1765,UniProt:P12268 IMPDH2,P12268,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1765,IMPDH2,P12268,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1765,IMPD2,P12268,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference423,UBE2Z,Q9H832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference423,UniProt:Q9H832 UBE2Z,Q9H832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference423,HOYS7,Q9H832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2151,CEBPD,P49716,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2151,UniProt:P49716 CEBPD,P49716,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,SIRPA,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,MFR,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,UniProt:P78324 SIRPA,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,PTPNS1,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,SHPS1,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,BIT,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,MYD1,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1717,SIRP,P78324,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1865,intronA,8338,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1865,IFN-&alpha;2b (recombinant human),8338,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1865,Intron A&reg;,8338,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1865,IFN-&alpha;2b (recombinant human) [Guide to Pharmacology:8338],8338,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference771,UniProt:Q96KX2 CAPZA3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference771,CAPAA3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference771,GSG3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference771,CAPZA3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference945,UniProt:Q13976-1 PRKG1,Q13976-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference945,PRKG1B,Q13976-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference945,PRKGR1A,Q13976-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference945,PRKG1,Q13976-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference945,PRKGR1B,Q13976-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1835,UniProt:Q8NEY4 ATP6V1C2,Q8NEY4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1835,ATP6V1C2,Q8NEY4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1359,UniProt:P31872 env,P31872,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1359,env,P31872,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference856,UniProt:Q5NV67 IGLV1-36,Q5NV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference856,V1-11,Q5NV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference856,IGLV1-36,Q5NV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference861,V1-13,Q5NV69,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference861,IGLV1-40,Q5NV69,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference861,UniProt:Q5NV69 IGLV1-40,Q5NV69,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1651,VSOP,Q96D96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1651,HVCN1,Q96D96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1651,UNQ578/PRO1140,Q96D96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1651,UniProt:Q96D96 HVCN1,Q96D96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference35,UniProt:P19174 PLCG1,P19174,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference35,PLCG1,P19174,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference35,PLC1,P19174,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1437,PGRPIB,Q96LB8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1437,SBBI67,Q96LB8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1437,UniProt:Q96LB8 PGLYRP4,Q96LB8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1437,PGLYRP4,Q96LB8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1159,HSPCB,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1159,HSPC2,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1159,HSPC3,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1159,HSP90B,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1159,HSP90AB1,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1159,UniProt:P08238 HSP90AB1,P08238,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2027,UniProt:P03418 N,P03418,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2027,N,P03418,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2089,HAVCR2,Q8TDQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2089,TIM3,Q8TDQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2089,UniProt:Q8TDQ0 HAVCR2,Q8TDQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2089,TIMD3,Q8TDQ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference127,FYN,P06241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference127,UniProt:P06241 FYN,P06241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1529,CCT2,P78371,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1529,UniProt:P78371 CCT2,P78371,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1529,CCTB,P78371,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1529,99D8.1,P78371,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1653,UniProt:Q8NHP6 MOSPD2,Q8NHP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1653,MOSPD2,Q8NHP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2023,UniProt:Q8N2Z9 CENPS,Q8N2Z9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2023,FAAP16,Q8N2Z9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2023,CENPS,Q8N2Z9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2023,APITD1,Q8N2Z9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2023,MHF1,Q8N2Z9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2062,NC30,P35225,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2062,UniProt:P35225 IL13,P35225,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2062,IL13,P35225,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2223,GROB,P19875,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2223,UniProt:P19875 CXCL2,P19875,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2223,CXCL2,P19875,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2223,MIP2A,P19875,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2223,GRO2,P19875,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2223,SCYB2,P19875,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference379,KRAS2,P01116-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference379,KRAS,P01116-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference379,RASK2,P01116-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference379,UniProt:P01116-1 KRAS,P01116-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference186,H2BFR,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference186,H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference186,UniProt:P06899 H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference186,HIST1H2BJ,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2028,UniProt:P04608-2 tat,P04608-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2028,tat,P04608-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference765,DCTN4,Q9UJW0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference765,UniProt:Q9UJW0 DCTN4,Q9UJW0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference377,RASGRP,O95267,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference377,RASGRP1,O95267,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference377,UniProt:O95267 RASGRP1,O95267,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1648,UniProt:Q9NQS5 GPR84,Q9NQS5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1648,EX33,Q9NQS5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1648,GPR84,Q9NQS5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1874,UniProt:Q00978 IRF9,Q00978,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1874,ISGF3G,Q00978,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1874,IRF9,Q00978,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1785,DOK3,Q7L591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1785,UniProt:Q7L591 DOK3,Q7L591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference198,UniProt:O75530 EED,O75530,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference198,EED,O75530,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference7,"1D-myo-inositol 1,4,5-tris(phosphate)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference7,"1D-myo-inositol 1,4,5-trisphosphate hexaanion",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference7,"1D-myo-inositol 1,4,5-trisphosphate(6-) [ChEBI:203600]",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference7,"1D-myo-inositol 1,4,5-triphosphate(6-)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference7,"1D-myo-inositol 1,4,5-trisphosphate(6-)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference7,"1D-myo-inositol 1,4,5-triphosphate hexaanion",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/168256#SmallMoleculeReference7,"1D-myo-inositol 1,4,5-trisphosphate",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
