entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1500931#ProteinReference35,UniProt:Q9P0K8 FOXJ2,Q9P0K8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference35,FHX,Q9P0K8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference35,FOXJ2,Q9P0K8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference101,UniProt:P27361 MAPK3,P27361,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference101,PRKM3,P27361,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference101,ERK1,P27361,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference101,MAPK3,P27361,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference204,SOX10,P56693,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference204,UniProt:P56693 SOX10,P56693,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference102,PRKM2,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference102,MAPK1,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference102,ERK2,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference102,UniProt:P28482 MAPK1,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference102,PRKM1,P28482,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference326,SPTB2,Q01082,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference326,SPTBN1,Q01082,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference326,UniProt:Q01082 SPTBN1,Q01082,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference304,KARAP,O43914,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference304,TYROBP,O43914,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference304,UniProt:O43914 TYROBP,O43914,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference304,DAP12,O43914,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference10,CDH11L,Q86UP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference10,UNQ2834/PRO34009,Q86UP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference10,CDH24,Q86UP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference10,UniProt:Q86UP0 CDH24,Q86UP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference182,PSMD13,Q9UNM6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference182,UniProt:Q9UNM6 PSMD13,Q9UNM6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference100,FAM195B,C9JLW8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference100,UniProt:C9JLW8 MCRIP1,C9JLW8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference100,GRAN2,C9JLW8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference100,MCRIP1,C9JLW8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference294,MER6,Q08722,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference294,CD47,Q08722,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference294,UniProt:Q08722 CD47,Q08722,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference253,UNQ757/PRO1488,P56747,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference253,UniProt:P56747 CLDN6,P56747,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference253,CLDN6,P56747,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference236,UniProt:O95500 CLDN14,O95500,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference236,UNQ777/PRO1571,O95500,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference236,CLDN14,O95500,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference76,H2BFR,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference76,H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference76,UniProt:P06899 H2BC11,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference76,HIST1H2BJ,P06899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference116,UniProt:P61009 SPCS3,P61009,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference116,SPCS3,P61009,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference116,SPC22,P61009,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference116,UNQ1841/PRO3567,P61009,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference53,KIAA0160,Q15022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference53,JJAZ1,Q15022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference53,CHET9,Q15022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference53,SUZ12,Q15022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference53,UniProt:Q15022 SUZ12,Q15022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference132,UniProt:Q9Y6A1 POMT1,Q9Y6A1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference132,POMT1,Q9Y6A1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference156,UniProt:P60900 PSMA6,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference156,PSMA6,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference156,PROS27,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference160,UniProt:O14818 PSMA7,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference160,PSMA7,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference160,HSPC,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference45,DNTTIP1,Q9H147,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference45,UniProt:Q9H147 DNTTIP1,Q9H147,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference45,C20orf167,Q9H147,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference45,TDIF1,Q9H147,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference49,UniProt:O75530 EED,O75530,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference49,EED,O75530,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference317,PIK3R1,P27986,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference317,UniProt:P27986 PIK3R1,P27986,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference317,GRB1,P27986,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference135,CSNK2A1,P68400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference135,UniProt:P68400 CSNK2A1,P68400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference135,CK2A1,P68400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference16,UniProt:Q9ULB4 CDH9,Q9ULB4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference16,CDH9,Q9ULB4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference12,UniProt:P55283 CDH4,P55283,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference12,CDH4,P55283,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference86,PKM2,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference86,UniProt:P14618 PKM,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference86,PKM,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference86,OIP3,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference86,PK3,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference86,PK2,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference108,TNRC6C,Q9HCJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference108,KIAA1582,Q9HCJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference108,UniProt:Q9HCJ0 TNRC6C,Q9HCJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference320,KIAA0051,P46940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference320,IQGAP1,P46940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference320,UniProt:P46940 IQGAP1,P46940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference7,CDHH,P55290,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference7,CDH13,P55290,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference7,UniProt:P55290 CDH13,P55290,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference229,KIAA0281,Q92556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference229,UniProt:Q92556 ELMO1,Q92556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference229,ELMO1,Q92556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference201,MLTNB,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference201,ADAM19,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference201,FKSG34,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference201,UniProt:Q9H013 ADAM19,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference188,HLC7,P63244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference188,GNB2L1,P63244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference188,RACK1,P63244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference188,PIG21,P63244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference188,UniProt:P63244 RACK1,P63244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference278,UniProt:P12814 ACTN1,P12814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference278,ACTN1,P12814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,H3F3,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,H3.3B,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,UniProt:P84243 H3-3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,H3F3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,H3-3B,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,H3F3B,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,H3-3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,H3.3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference80,PP781,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference154,PSMA2,P25787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference154,HC3,P25787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference154,PSC3,P25787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference154,UniProt:P25787 PSMA2,P25787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference261,UniProt:Q9BYG4 PARD6G,Q9BYG4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference261,PAR6G,Q9BYG4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference261,PARD6G,Q9BYG4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference85,HTF4,Q99081,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference85,TCF12,Q99081,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference85,HEB,Q99081,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference85,BHLHB20,Q99081,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference85,UniProt:Q99081 TCF12,Q99081,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference68,UniProt:P58876 H2BC5,P58876,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference68,H2BFB,P58876,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference68,HIRIP2,P58876,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference68,HIST1H2BD,P58876,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference68,H2BC5,P58876,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference213,UniProt:Q6Q0C0 TRAF7,Q6Q0C0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference213,RFWD1,Q6Q0C0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference213,TRAF7,Q6Q0C0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference213,RNF119,Q6Q0C0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference107,TNRC6B,Q9UPQ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference107,UniProt:Q9UPQ9 TNRC6B,Q9UPQ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference107,KIAA1093,Q9UPQ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference63,UniProt:P16104 H2AX,P16104,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference63,H2AFX,P16104,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference63,H2AX,P16104,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference147,MTBP,Q96DY7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference147,UniProt:Q96DY7 MTBP,Q96DY7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference119,HSPC005,P61165,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference119,TMEM258,P61165,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference119,UniProt:P61165 TMEM258,P61165,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference119,C11orf10,P61165,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference250,CLDN3,O15551,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference250,C7orf1,O15551,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference250,CPETR2,O15551,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference250,UniProt:O15551 CLDN3,O15551,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference173,PSMC3,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference173,UniProt:P17980 PSMC3,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference173,TBP1,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference322,UniProt:P35609 ACTN2,P35609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference322,ACTN2,P35609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference207,TC25,P63000,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference207,UniProt:P63000 RAC1,P63000,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference207,MIG5,P63000,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference207,RAC1,P63000,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference274,UniProt:P49023 PXN,P49023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference274,PXN,P49023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference300,FYB1,O15117,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference300,SLAP130,O15117,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference300,FYB,O15117,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference300,UniProt:O15117 FYB1,O15117,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference209,BIRC4,P98170,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference209,API3,P98170,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference209,IAP3,P98170,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference209,XIAP,P98170,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference209,UniProt:P98170 XIAP,P98170,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference32,ARID1A,O14497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference32,SMARCF1,O14497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference32,UniProt:O14497 ARID1A,O14497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference32,OSA1,O14497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference32,BAF250,O14497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference32,BAF250A,O14497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference32,C1orf4,O14497,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference191,CPSB,P07858,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference191,CTSB,P07858,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference191,UniProt:P07858 CTSB,P07858,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference54,UniProt:P0C5Y9 H2AB1,P0C5Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference54,H2AB1,P0C5Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference54,H2AFB1,P0C5Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference319,CASK,O14936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference319,UniProt:O14936 CASK,O14936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference319,LIN2,O14936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference186,UniProt:P12931 SRC,P12931,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference186,SRC1,P12931,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference186,SRC,P12931,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference137,CSNK2A1P,Q8NEV1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference137,UniProt:Q8NEV1 CSNK2A3,Q8NEV1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference137,CSNK2A3,Q8NEV1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference313,WASL,O00401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference313,UniProt:O00401 WASL,O00401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference151,UniProt:P0CG48 UBC,P0CG48,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
