entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1474244#ProteinReference184,UniProt:P51884 LUM,P51884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference184,LUM,P51884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference184,SLRR2D,P51884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference184,LDC,P51884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference223,MMP14,P50281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference223,UniProt:P50281 MMP14,P50281,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference141,CD49B,P17301,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference141,UniProt:P17301 ITGA2,P17301,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference141,ITGA2,P17301,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference193,UniProt:Q13797 ITGA9,Q13797,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference193,ITGA9,Q13797,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference83,STMY1,P08254,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference83,UniProt:P08254 MMP3,P08254,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference83,MMP3,P08254,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference127,VTN,P04004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference127,UniProt:P04004 VTN,P04004,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference57,PSEC0241,Q8NBJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference57,UniProt:Q8NBJ5 COLGALT1,Q8NBJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference57,COLGALT1,Q8NBJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference57,GLT25D1,Q8NBJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference233,UniProt:Q9ULZ9 MMP17,Q9ULZ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference233,MT4MMP,Q9ULZ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference233,MMP17,Q9ULZ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference17,COL17A1,Q9UMD9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference17,UniProt:Q9UMD9 COL17A1,Q9UMD9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference17,BPAG2,Q9UMD9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference17,BP180,Q9UMD9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference105,MAGP2,Q13361,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference105,MFAP5,Q13361,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference105,UniProt:Q13361 MFAP5,Q13361,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference163,UniProt:P17252 PRKCA,P17252,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference163,PRKCA,P17252,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference163,PRKACA,P17252,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference163,PKCA,P17252,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference197,TNW,Q9UQP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference197,UniProt:Q9UQP3 TNN,Q9UQP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference197,TNN,Q9UQP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference167,UniProt:Q16585 SGCB,Q16585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference167,SGCB,Q16585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference149,UniProt:P11532 DMD,P11532,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference149,DMD,P11532,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference133,UniProt:P55268 LAMB2,P55268,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference133,LAMB2,P55268,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference133,LAMS,P55268,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference43,COL6A6,A6NMZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference43,UniProt:A6NMZ7 COL6A6,A6NMZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference303,JCAM,Q9Y624,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference303,UNQ264/PRO301,Q9Y624,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference303,UniProt:Q9Y624 F11R,Q9Y624,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference303,JAM1,Q9Y624,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference303,F11R,Q9Y624,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference283,ITGA10,O75578,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference283,UniProt:O75578 ITGA10,O75578,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference283,UNQ468/PRO827,O75578,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference124,UniProt:O95393 BMP10,O95393,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference124,BMP10,O95393,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference15,COL15A1,P39059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference15,UniProt:P39059 COL15A1,P39059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference150,DAG1,Q14118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference150,UniProt:Q14118 DAG1,Q14118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference45,UniProt:P07237 P4HB,P07237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference45,PDIA1,P07237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference45,PDI,P07237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference45,ERBA2L,P07237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference45,P4HB,P07237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference45,PO4DB,P07237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference200,UNQ2525/PRO6018,Q96GW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference200,CSPG7,Q96GW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference200,BEHAB,Q96GW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference200,UniProt:Q96GW7 BCAN,Q96GW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference200,BCAN,Q96GW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference275,CANPX,Q9Y6Q1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference275,CAPN6,Q9Y6Q1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference275,UniProt:Q9Y6Q1 CAPN6,Q9Y6Q1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference275,CALPM,Q9Y6Q1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference158,CASK,O14936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference158,UniProt:O14936 CASK,O14936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference158,LIN2,O14936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference231,CTRB2,Q6GPI1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference231,UniProt:Q6GPI1 CTRB2,Q6GPI1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference239,TACE,P78536,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference239,UniProt:P78536 ADAM17,P78536,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference239,ADAM17,P78536,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference239,CSVP,P78536,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference171,UNQ433/PRO840,O43556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference171,SGCE,O43556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference171,ESG,O43556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference171,UniProt:O43556 SGCE,O43556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,DDR1,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,PTK3A,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,EDDR1,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,RTK6,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,TRKE,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,NEP,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,CAK,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,NTRK4,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference154,UniProt:Q08345 DDR1,Q08345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference27,UniProt:Q8IZC6 COL27A1,Q8IZC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference27,KIAA1870,Q8IZC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference27,COL27A1,Q8IZC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference30,UniProt:P05997 COL5A2,P05997,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference30,COL5A2,P05997,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference118,UniProt:P18084 ITGB5,P18084,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference118,ITGB5,P18084,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference288,UniProt:Q9BX67 JAM3,Q9BX67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference288,UNQ859/PRO1868,Q9BX67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference288,JAM3,Q9BX67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference236,UniProt:Q8IU80 TMPRSS6,Q8IU80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference236,UNQ354/PRO618,Q8IU80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference236,TMPRSS6,Q8IU80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference75,UniProt:Q96JB6 LOXL4,Q96JB6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference75,LOXL4,Q96JB6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference75,LOXC,Q96JB6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference267,UniProt:Q9HC96 CAPN10,Q9HC96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference267,KIAA1845,Q9HC96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference267,CAPN10,Q9HC96,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference245,KIAA0688,O75173,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference245,UNQ769/PRO1563,O75173,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference245,UniProt:O75173 ADAMTS4,O75173,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference245,ADAMTS4,O75173,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference6,UniProt:P20908 COL5A1,P20908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference6,COL5A1,P20908,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference36,COL5A3,P25940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference36,UniProt:P25940 COL5A3,P25940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference266,CANPL2,P17655,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference266,CAPN2,P17655,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference266,UniProt:P17655 CAPN2,P17655,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference205,MATN4,O95460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference205,UniProt:O95460 MATN4,O95460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference270,UniProt:Q6MZZ7 CAPN13,Q6MZZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference270,CAPN13,Q6MZZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference88,CTSU,O60911,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference88,UniProt:O60911 CTSV,O60911,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference88,CTSL2,O60911,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference88,CTSV,O60911,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference88,UNQ268/PRO305,O60911,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference88,CATL2,O60911,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference168,UniProt:Q13326 SGCG,Q13326,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference168,SGCG,Q13326,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference311,MLTNB,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference311,ADAM19,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference311,FKSG34,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference311,UniProt:Q9H013 ADAM19,Q9H013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference96,UniProt:P31997 CEACAM8,P31997,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference96,CGM6,P31997,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference96,CEACAM8,P31997,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference40,UniProt:P29400 COL4A5,P29400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference40,COL4A5,P29400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference61,ADAMTS3,O15072,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference61,UniProt:O15072 ADAMTS3,O15072,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference61,KIAA0366,O15072,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference280,OPTC,Q9UBM4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference280,OPT,Q9UBM4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference280,UniProt:Q9UBM4 OPTC,Q9UBM4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference102,ITGB3,P05106,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference102,GP3A,P05106,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference102,UniProt:P05106 ITGB3,P05106,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference112,UniProt:Q14766 LTBP1,Q14766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference112,LTBP1,Q14766,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference7,UniProt:P12109 COL6A1,P12109,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference7,COL6A1,P12109,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference78,PLEC1,Q15149,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference78,PLEC,Q15149,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference78,UniProt:Q15149 PLEC,Q15149,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference202,COMP,P49747,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference202,UniProt:P49747 COMP,P49747,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference19,COL19A1,Q14993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference19,UniProt:Q14993 COL19A1,Q14993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference257,UniProt:Q92542 NCSTN,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference257,UNQ1874/PRO4317,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference257,NCSTN,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference257,KIAA0253,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference56,UniProt:O60568 PLOD3,O60568,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference56,PLOD3,O60568,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference55,PLOD2,O00469,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference55,UniProt:O00469 PLOD2,O00469,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference73,LOXL2,Q9Y4K0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference73,UniProt:Q9Y4K0 LOXL2,Q9Y4K0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference11,COL11A1,P12107,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference11,COLL6,P12107,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference11,UniProt:P12107 COL11A1,P12107,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference271,UniProt:A8MX76 CAPN14,A8MX76,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference271,CAPN14,A8MX76,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference33,COL9A2,Q14055,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference33,UniProt:Q14055 COL9A2,Q14055,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference24,UniProt:Q17RW2 COL24A1,Q17RW2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference24,COL24A1,Q17RW2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference31,UniProt:P12110 COL6A2,P12110,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference31,COL6A2,P12110,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference253,CDHE,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference253,UniProt:P12830 CDH1,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference253,UVO,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference253,CDH1,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1474244#ProteinReference226,SPOCK3,Q9BQ16,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
