entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference165,1-phosphatidyl-1D-myo-inositol(1-) [ChEBI:57880],CHEBI:57880,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference165,1-phosphatidyl-1D-myo-inositol anion,CHEBI:57880,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,WHTCPDAXWFLDIH-KQYNXXCUSA-J,CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,"adenosine 3',5'-bismonophosphate",CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,C10H11N5O10P2,CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,"adenosine 3',5'-bisphosphate",CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,"InChI=1S/C10H15N5O10P2/c11-8-5-9(13-2-12-8)15(3-14-5)10-6(16)7(25-27(20,21)22)4(24-10)1-23-26(17,18)19/h2-4,6-7,10,16H,1H2,(H2,11,12,13)(H2,17,18,19)(H2,20,21,22)/p-4/t4-,6-,7-,10-/m1/s1",CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,"adenosine 3',5'-bismonophosphate tetraanion",CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,"adenosine 3',5'-bismonophosphate(4-) [ChEBI:58343]",CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H]1O,CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,"3',5'-di-O-phosphonatoadenosine",CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference71,"adenosine 3',5'-bismonophosphate(4-)",CHEBI:58343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference110,ribavirin 5'-monophosphate(2-) [ChEBI:189091],CHEBI:189091,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference110,ribavirin 5'-monophosphate(2-),CHEBI:189091,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference123,budesonide [Guide to Pharmacology:7434],7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference123,Uceris&reg;,7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference123,Jorveza&reg;,7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference123,Entocort&reg;,7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference123,budesonide,7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference123,Pulmicort&reg;,7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference123,S-1320,7434,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,146.14450,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,(2S)-5-amino-2-azaniumyl-5-oxopentanoate,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,L-glutamine,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,L-glutamine zwitterion,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,L-glutamine zwitterion [ChEBI:58359],CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,(2S)-5-amino-2-ammonio-5-oxopentanoate,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,C5H10N2O3,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,ZDXPYRJPNDTMRX-VKHMYHEASA-N,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,"InChI=1S/C5H10N2O3/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H2,7,8)(H,9,10)/t3-/m0/s1",CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference29,NC(=O)CC[C@H]([NH3+])C([O-])=O,CHEBI:58359,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference160,chloride,CHEBI:17996,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference160,chloride [ChEBI:17996],CHEBI:17996,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference2,azathioprine,7120,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference2,azathioprine [Guide to Pharmacology:7120],7120,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference2,BW-57-322,7120,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference2,Imuran&reg;,7120,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference2,Azasan&reg;,7120,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference19,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference19,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference140,Vumon&reg;,6843,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference140,teniposide [Guide to Pharmacology:6843],6843,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference140,VM-26,6843,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference140,isosulfan blue,6843,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference140,teniposide,6843,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference145,Quinate&reg;,2510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference145,Qualaquin&reg;,2510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference145,quinine,2510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference145,quinine bisulphate,2510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference145,quinine [Guide to Pharmacology:2510],2510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference145,quinine sulfate,2510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference145,GNF-Pf-506,2510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference24,6-Thioguanosine monophosphate [ChEBI:80613],CHEBI:80613,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference24,6-Thioguanosine monophosphate,CHEBI:80613,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference49,paracetamol,CHEBI:46195,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference49,paracetamol [ChEBI:46195],CHEBI:46195,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference26,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference162,ciprofloxacin zwitterion,CHEBI:192484,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference162,ciprofloxacin zwitterion [ChEBI:192484],CHEBI:192484,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference63,gentisate,CHEBI:58044,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference63,"2,5-dihydroxybenzoate",CHEBI:58044,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference63,"2,5-dihydroxybenzoate anion",CHEBI:58044,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference63,5-hydroxysalicylate,CHEBI:58044,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference63,hydroquinonecarboxylate,CHEBI:58044,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference63,"2,5-dihydroxybenzoate [ChEBI:58044]",CHEBI:58044,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,3-(cystein-S-yl)acetaminophen,CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,cysteine S-acetaminophen conjugate,CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,S-(5-acetamido-2-hydroxyphenyl)cysteine [ChEBI:133066],CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,acetaminophen cysteine conjugate,CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,S-(5-acetamido-2-hydroxyphenyl)cysteine,CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,cysteine S-paracetamol conjugate,CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,3-(cystein-S-yl)paracetamol,CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference87,paracetamol cysteine conjugate,CHEBI:133066,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference48,UDP-alpha-D-glucuronate trianion,CHEBI:58052,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference48,UDP-alpha-D-glucuronate,CHEBI:58052,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference48,UDP-alpha-D-glucuronate(3-) [ChEBI:58052],CHEBI:58052,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference48,UDP-alpha-D-glucuronate(3-),CHEBI:58052,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference77,isoniazid [PubChem Compound:3767],3767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference77,isoniazid,3767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference119,Pediapred&reg;,2866,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference119,DELTA.1-Cortisol,2866,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference119,prednisolone [Guide to Pharmacology:2866],2866,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference119,Orapred&reg;,2866,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference119,prednisolone,2866,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference127,Docecad&reg;,6809,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference127,docetaxel anhydrous,6809,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference127,docetaxel,6809,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference127,EmDOC,6809,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference127,Taxotere&reg;,6809,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference127,docetaxel [Guide to Pharmacology:6809],6809,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference57,phenol O-(beta-D-glucuronide),CHEBI:64681,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference57,phenol O-(beta-D-glucuronide) [ChEBI:64681],CHEBI:64681,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference109,ribavirin,6842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference109,Rebetol&reg;,6842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference109,ribavirin [Guide to Pharmacology:6842],6842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference109,Virazole&reg;,6842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference109,ribofuranosyl carboxamide,6842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference109,Copegus&reg;,6842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference109,RBV,6842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference84,manganese(2+),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference84,manganese(II),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference84,MANGANESE (II) ION,CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference84,"manganese, ion (Mn2+)",CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference84,manganese(2+) [ChEBI:29035],CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference84,manganous ion,CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference84,Mn(2+),CHEBI:29035,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference20,methylthioinosine monophosphate [PubChem Compound:3037883],3037883,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference20,methylthioinosine monophosphate,3037883,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference9,hydron [ChEBI:15378],CHEBI:15378,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference9,hydron,CHEBI:15378,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference124,colchicine [Guide to Pharmacology:2367],2367,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference124,Colcrys&reg;,2367,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference124,colchicine,2367,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference120,Dactinomycin [PubChem Compound:457193],457193,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference120,Dactinomycin,457193,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference68,salicyluric acid [ChEBI:9008],CHEBI:9008,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference68,salicyluric acid,CHEBI:9008,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference50,debrisoquin [ChEBI:34665],CHEBI:34665,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference50,Isocaramidine,CHEBI:34665,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference50,Debrisochinum,CHEBI:34665,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference50,debrisoquin,CHEBI:34665,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference128,doxorubicin [Guide to Pharmacology:7069],7069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference128,Doxil&reg;,7069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference128,Caelyx&reg; (liposomal doxorubicin),7069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference128,Adriamycin&reg;,7069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference128,doxorubicin hydrochloride,7069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference128,doxorubicin,7069,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,acetaminophen O-beta-D-glucosiduronate,CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,4-acetamidophenyl beta-D-glucopyranosiduronate,CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,4-acetamidophenyl beta-D-glucosiduronate,CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,p-acetamidophenyl beta-D-glucosiduronate,CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,p-acetamidophenyl beta-D-glucopyranosiduronate,CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,acetaminophen O-beta-D-glucosiduronate [ChEBI:132962],CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,4-acetamidophenyl beta-D-glucuronide(1-),CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference54,p-acetamidophenyl beta-D-glucuronide(1-),CHEBI:132962,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference93,adenosine,CHEBI:16335,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference93,adenosine [ChEBI:16335],CHEBI:16335,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference100,carbovir triphosphate,135499583,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference100,carbovir triphosphate [PubChem Compound:135499583],135499583,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference12,NADH(2-),CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference12,"adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference12,NADH(2-) [ChEBI:57945],CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference12,NADH,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference12,NADH dianion,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference107,4-hydroxyatorvastatin lactone,CHEBI:180934,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference107,4-hydroxyatorvastatin lactone [ChEBI:180934],CHEBI:180934,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference107,4-OH-ATVL,CHEBI:180934,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference39,acetylsalicylate [ChEBI:13719],CHEBI:13719,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference39,acetylsalicylate,CHEBI:13719,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference21,6-Thioxanthine 5'-monophosphate(2-) [ChEBI:180685],CHEBI:180685,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
