entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/5357801#ProteinReference52,PPP1R13B,Q96KQ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference52,KIAA0771,Q96KQ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference52,UniProt:Q96KQ4 PPP1R13B,Q96KQ4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference133,UBB,P0CG47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference133,UniProt:P0CG47 UBB,P0CG47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference24,P53RDL1,Q8IZJ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference24,UNC5H2,Q8IZJ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference24,UNQ1883/PRO4326,Q8IZJ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference24,UniProt:Q8IZJ1 UNC5B,Q8IZJ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference24,UNC5B,Q8IZJ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference113,STK26,Q9P289,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference113,MASK,Q9P289,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference113,MST4,Q9P289,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference113,UniProt:Q9P289 STK26,Q9P289,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference117,DFF45,O00273,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference117,UniProt:O00273 DFFA,O00273,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference117,H13,O00273,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference117,DFF1,O00273,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference117,DFFA,O00273,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference126,H1F5,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference126,UniProt:P16401 H1-5,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference126,H1-5,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference126,HIST1H1B,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference162,PSMD12,O00232,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference162,UniProt:O00232 PSMD12,O00232,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference130,UniProt:O00429 DNM1L,O00429,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference130,DNM1L,O00429,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference130,DLP1,O00429,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference130,DRP1,O00429,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference169,UniProt:Q96E52 OMA1,Q96E52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference169,OMA1,Q96E52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference169,MPRP1,Q96E52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference122,H1F1,Q02539,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference122,HIST1H1A,Q02539,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference122,UniProt:Q02539 H1-1,Q02539,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference122,H1-1,Q02539,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference30,UniProt:P55957 BID,P55957,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference30,BID,P55957,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference200,CHMP2B,Q9UQN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference200,UniProt:Q9UQN3 CHMP2B,Q9UQN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference200,CGI-84,Q9UQN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,UniProt:O14763 TNFRSF10B,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,TRICK2,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,TRAILR2,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,UNQ160/PRO186,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,KILLER,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,DR5,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,TNFRSF10B,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference7,ZTNFR9,O14763,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference155,PSMD2,Q13200,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference155,TRAP2,Q13200,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference155,UniProt:Q13200 PSMD2,Q13200,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference168,UniProt:O60313 OPA1,O60313,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference168,KIAA0567,O60313,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference168,OPA1,O60313,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference143,PSMB4,P28070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference143,PROS26,P28070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference143,UniProt:P28070 PSMB4,P28070,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference69,DIABLO,Q9NR28,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference69,UniProt:Q9NR28 DIABLO,Q9NR28,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference69,SMAC,Q9NR28,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference92,OK/SW-cl.35,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference92,CTNNB1,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference92,CTNNB,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference92,PRO2286,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference92,UniProt:P35222 CTNNB1,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference175,MLKL,Q8NB16,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference175,UniProt:Q8NB16 MLKL,Q8NB16,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference176,UniProt:P03496 NS,P03496,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference176,NS,P03496,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference18,MD2,Q9Y6Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference18,UniProt:Q9Y6Y9 LY96,Q9Y6Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference18,LY96,Q9Y6Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference18,ESOP1,Q9Y6Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference189,UniProt:P29466 CASP1,P29466,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference189,CASP1,P29466,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference189,IL1BC,P29466,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference189,IL1BCE,P29466,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference33,BCL2L8,Q92934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference33,BBC6,Q92934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference33,UniProt:Q92934 BAD,Q92934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference33,BAD,Q92934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference100,OCLN,Q16625,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference100,UniProt:Q16625 OCLN,Q16625,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference3,FASL,P48023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference3,UniProt:P48023 FASLG,P48023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference3,CD95L,P48023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference3,TNFSF6,P48023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference3,APT1LG1,P48023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference3,FASLG,P48023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference104,MIHB,Q13490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference104,API1,Q13490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference104,UniProt:Q13490 BIRC2,Q13490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference104,RNF48,Q13490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference104,BIRC2,Q13490,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference184,ITCH,Q96J02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference184,UniProt:Q96J02 ITCH,Q96J02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference43,YWHAE,P62258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference43,UniProt:P62258 YWHAE,P62258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference146,LMPX,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference146,UniProt:P28074 PSMB5,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference146,PSMB5,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference146,X,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#ProteinReference146,MB1,P28074,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference25,diethyldithiocarbamic acid [ChEBI:144353],CHEBI:144353,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference25,"N,N-diethylcarbamodithioic acid",CHEBI:144353,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference25,diethyldithiocarbamic acid,CHEBI:144353,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference25,diethylcarbamodithioic acid,CHEBI:144353,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference25,"N,N-diethyldithiocarbamic acid",CHEBI:144353,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference25,Ditiocarb,CHEBI:144353,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference2,atp,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference2,ATP(4-),CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference2,ATP(4-) [ChEBI:30616],CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference2,ATP,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference2,Adenosine 5'-triphosphate,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference16,"[2,3,4,5,6-pentakis(phosphonatooxy)cyclohexyl] phosphate",CHEBI:58130,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference16,1D-myo-inositol hexakisphosphate,CHEBI:58130,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference16,myo-inositol hexakisphosphate(12-) [ChEBI:58130],CHEBI:58130,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference16,myo-inositol hexakisphosphate,CHEBI:58130,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference16,myo-inositol hexakisphosphate(12-),CHEBI:58130,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference16,"(1R,2S,3r,4R,5S,6s)-cyclohexane-1,2,3,4,5,6-hexayl hexakis(phosphate)",CHEBI:58130,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference5,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference8,ABT737,8320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference8,ABT-737,8320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference8,ABT 737,8320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference8,ABT-737 [Guide to Pharmacology:8320],8320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference8,compound 2 [PMID 17256834],8320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference10,zinc(2+),CHEBI:29105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference10,zinc(2+) [ChEBI:29105],CHEBI:29105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference12,sorafenib,5711,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference12,Nexavar,5711,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference12,sorafenib [Guide to Pharmacology:5711],5711,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference12,BAY 43-9006,5711,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference22,dimethyl fumarate [Guide to Pharmacology:7045],7045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference22,BG-12,7045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference22,Tecfidera&reg;,7045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference22,fumaric acid,7045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference22,dimethyl fumarate,7045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference22,BG00012,7045,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference23,diroximel fumarate [Guide to Pharmacology:10525],10525,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference23,ALKS-8700,10525,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference23,diroximel fumarate,10525,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference23,ALKS8700,10525,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference23,BIIB098,10525,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference23,Vumerity&reg;,10525,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference14,"1D-myo-inositol 1,3,4,5,6-pentakisphosphate",CHEBI:57733,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference14,"myo-inositol 1,3,4,5,6-pentakis(phosphate)",CHEBI:57733,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference14,"myo-inositol 1,3,4,5,6-pentakisphosphate(10-)",CHEBI:57733,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference14,"myo-inositol 1,3,4,5,6-pentakisphosphate(10-) [ChEBI:57733]",CHEBI:57733,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference14,"myo-inositol 1,3,4,5,6-pentakisphosphate decaanion",CHEBI:57733,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference19,1-phosphatidyl-1D-myo-inositol 4-phosphate,CHEBI:17526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference19,1-phosphatidyl-1D-myo-inositol 4-phosphate [ChEBI:17526],CHEBI:17526,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference24,NSC-25953,7168,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference24,disulfiram,7168,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference24,Antabuse&reg;,7168,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference24,disulfiram [Guide to Pharmacology:7168],7168,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference15,"myo-inositol 1,3,4,6-tetrakisphosphate(8-)",CHEBI:57660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference15,"1D-myo-inositol 1,3,4,6-tetrakisphosphate",CHEBI:57660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference15,"myo-inositol 1,3,4,6-tetrakisphosphate(8-) [ChEBI:57660]",CHEBI:57660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference15,"myo-inositol 1,3,4,6-tetrakis(phosphate)",CHEBI:57660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference15,"myo-inositol 1,3,4,6-tetrakisphosphate octaanion",CHEBI:57660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference6,venetoclax,8318,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference6,Venclexta&reg;,8318,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference6,Venclyxto&reg;,8318,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference6,ABT-199,8318,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference6,GDC-0199,8318,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference6,venetoclax [Guide to Pharmacology:8318],8318,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference9,Diphosphatidylglycerol,CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference9,cardiolipin,CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference9,cardiolipin [ChEBI:28494],CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference9,cardiolipins,CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
