Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#ProteinReference1020,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1130
http://www.reactome.org/biopax/96/392499#ProteinReference958,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference940
http://www.reactome.org/biopax/96/392499#ProteinReference955,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference950
http://www.reactome.org/biopax/96/392499#ProteinReference977,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference947
http://www.reactome.org/biopax/96/392499#ProteinReference1111,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1129
http://www.reactome.org/biopax/96/392499#ProteinReference470,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference478
http://www.reactome.org/biopax/96/392499#ProteinReference1970,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1957
http://www.reactome.org/biopax/96/392499#ProteinReference1103,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1091
http://www.reactome.org/biopax/96/392499#ProteinReference934,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference927
http://www.reactome.org/biopax/96/392499#ProteinReference616,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference577
http://www.reactome.org/biopax/96/392499#ProteinReference967,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference947
http://www.reactome.org/biopax/96/392499#ProteinReference1094,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1030
http://www.reactome.org/biopax/96/392499#ProteinReference965,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference936
http://www.reactome.org/biopax/96/392499#ProteinReference960,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference945
http://www.reactome.org/biopax/96/392499#ProteinReference988,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference938
http://www.reactome.org/biopax/96/392499#ProteinReference647,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference939
http://www.reactome.org/biopax/96/392499#ProteinReference959,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference946
http://www.reactome.org/biopax/96/392499#ProteinReference502,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference492
http://www.reactome.org/biopax/96/392499#ProteinReference1122,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1108
http://www.reactome.org/biopax/96/392499#ProteinReference185,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1886
http://www.reactome.org/biopax/96/392499#ProteinReference1410,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference318
http://www.reactome.org/biopax/96/392499#ProteinReference1225,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1214
http://www.reactome.org/biopax/96/392499#ProteinReference1012,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1058
http://www.reactome.org/biopax/96/392499#ProteinReference1025,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1135
http://www.reactome.org/biopax/96/392499#ProteinReference1117,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1139
http://www.reactome.org/biopax/96/392499#ProteinReference979,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference949
http://www.reactome.org/biopax/96/392499#ProteinReference1910,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1898
http://www.reactome.org/biopax/96/392499#ProteinReference986,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference936
http://www.reactome.org/biopax/96/392499#ProteinReference958,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference951
http://www.reactome.org/biopax/96/392499#ProteinReference1012,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1026
http://www.reactome.org/biopax/96/392499#ProteinReference1020,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1126
http://www.reactome.org/biopax/96/392499#ProteinReference616,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference580
http://www.reactome.org/biopax/96/392499#ProteinReference961,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference950
http://www.reactome.org/biopax/96/392499#ProteinReference1023,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1160
http://www.reactome.org/biopax/96/392499#ProteinReference987,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference952
http://www.reactome.org/biopax/96/392499#ProteinReference793,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference740
http://www.reactome.org/biopax/96/392499#ProteinReference1547,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference56
