Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference113,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference153
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference126,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference133
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference284,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference286
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference18,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference132,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference133
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference91,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference22,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference65
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference149,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference84,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference85
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference114,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference116
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference126,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference125
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference132,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference125
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference122,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference108,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference107
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference113,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference154
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference152,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference153
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference65,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference152
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference129,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference126,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference121
