Source,Interaction,Target
http://www.reactome.org/biopax/96/1643685#ProteinReference1521,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference453,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference165
http://www.reactome.org/biopax/96/1643685#ProteinReference1493,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference2181,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2157
http://www.reactome.org/biopax/96/1643685#ProteinReference220,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference226
http://www.reactome.org/biopax/96/1643685#ProteinReference222,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference228
http://www.reactome.org/biopax/96/1643685#ProteinReference217,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference226
http://www.reactome.org/biopax/96/1643685#ProteinReference52,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference165
http://www.reactome.org/biopax/96/1643685#ProteinReference1483,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1462,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference177,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2465
http://www.reactome.org/biopax/96/1643685#ProteinReference1449,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1487,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference54,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference465
http://www.reactome.org/biopax/96/1643685#ProteinReference1517,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
