Source,Interaction,Target
http://www.reactome.org/biopax/96/9612973#ProteinReference120,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference20
http://www.reactome.org/biopax/96/9612973#ProteinReference103,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference109
http://www.reactome.org/biopax/96/9612973#ProteinReference30,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference34
http://www.reactome.org/biopax/96/9612973#ProteinReference18,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference2
http://www.reactome.org/biopax/96/9612973#ProteinReference61,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference86
http://www.reactome.org/biopax/96/9612973#ProteinReference107,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference64
http://www.reactome.org/biopax/96/9612973#ProteinReference32,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference53
http://www.reactome.org/biopax/96/9612973#ProteinReference107,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference128
http://www.reactome.org/biopax/96/9612973#ProteinReference46,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference48
http://www.reactome.org/biopax/96/9612973#ProteinReference64,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference85
http://www.reactome.org/biopax/96/9612973#ProteinReference132,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference134
http://www.reactome.org/biopax/96/9612973#ProteinReference121,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference122
http://www.reactome.org/biopax/96/9612973#ProteinReference106,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference139
http://www.reactome.org/biopax/96/9612973#ProteinReference81,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference95
http://www.reactome.org/biopax/96/9612973#ProteinReference113,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference115
http://www.reactome.org/biopax/96/9612973#ProteinReference103,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference84
http://www.reactome.org/biopax/96/9612973#ProteinReference120,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference139
http://www.reactome.org/biopax/96/9612973#ProteinReference108,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference93
http://www.reactome.org/biopax/96/9612973#ProteinReference111,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference87
http://www.reactome.org/biopax/96/9612973#ProteinReference136,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference61
http://www.reactome.org/biopax/96/9612973#ProteinReference104,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference113
http://www.reactome.org/biopax/96/9612973#ProteinReference81,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference82
http://www.reactome.org/biopax/96/9612973#ProteinReference35,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference96
http://www.reactome.org/biopax/96/9612973#ProteinReference126,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference129
http://www.reactome.org/biopax/96/9612973#ProteinReference30,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference85
http://www.reactome.org/biopax/96/9612973#ProteinReference26,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference8
http://www.reactome.org/biopax/96/9612973#ProteinReference14,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference22
http://www.reactome.org/biopax/96/9612973#ProteinReference18,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference5
http://www.reactome.org/biopax/96/9612973#ProteinReference133,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference138
http://www.reactome.org/biopax/96/9612973#ProteinReference46,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference51
http://www.reactome.org/biopax/96/9612973#ProteinReference25,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference3
http://www.reactome.org/biopax/96/9612973#ProteinReference11,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference22
http://www.reactome.org/biopax/96/9612973#ProteinReference52,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference64
http://www.reactome.org/biopax/96/9612973#ProteinReference86,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference88
http://www.reactome.org/biopax/96/9612973#ProteinReference35,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference82
http://www.reactome.org/biopax/96/9612973#ProteinReference10,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference27
http://www.reactome.org/biopax/96/9612973#ProteinReference11,abstraction:NeighborOf,http://www.reactome.org/biopax/96/9612973#ProteinReference24
