Source,Interaction,Target
http://www.reactome.org/biopax/96/1430728#ProteinReference1633,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1933
http://www.reactome.org/biopax/96/1430728#ProteinReference333,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference334
http://www.reactome.org/biopax/96/1430728#ProteinReference1286,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1343
http://www.reactome.org/biopax/96/1430728#ProteinReference487,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2222
http://www.reactome.org/biopax/96/1430728#ProteinReference1349,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1288
http://www.reactome.org/biopax/96/1430728#ProteinReference1737,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference485
http://www.reactome.org/biopax/96/1430728#ProteinReference1194,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1200
http://www.reactome.org/biopax/96/1430728#ProteinReference685,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference490
http://www.reactome.org/biopax/96/1430728#ProteinReference1594,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference598
http://www.reactome.org/biopax/96/1430728#ProteinReference487,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference717
http://www.reactome.org/biopax/96/1430728#ProteinReference250,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference170
http://www.reactome.org/biopax/96/1430728#ProteinReference1264,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1347
http://www.reactome.org/biopax/96/1430728#ProteinReference320,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference84
http://www.reactome.org/biopax/96/1430728#ProteinReference325,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference772
http://www.reactome.org/biopax/96/1430728#ProteinReference904,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference170
http://www.reactome.org/biopax/96/1430728#ProteinReference345,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference326
http://www.reactome.org/biopax/96/1430728#ProteinReference544,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference541
http://www.reactome.org/biopax/96/1430728#ProteinReference306,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference78
http://www.reactome.org/biopax/96/1430728#ProteinReference36,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference111
http://www.reactome.org/biopax/96/1430728#ProteinReference1330,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1437
http://www.reactome.org/biopax/96/1430728#ProteinReference640,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference573
http://www.reactome.org/biopax/96/1430728#ProteinReference1689,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1350
http://www.reactome.org/biopax/96/1430728#ProteinReference654,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference487
http://www.reactome.org/biopax/96/1430728#ProteinReference1810,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1226
http://www.reactome.org/biopax/96/1430728#ProteinReference979,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1005
http://www.reactome.org/biopax/96/1430728#ProteinReference349,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference344
http://www.reactome.org/biopax/96/1430728#ProteinReference691,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference487
