Source,Interaction,Target
http://www.reactome.org/biopax/96/1430728#ProteinReference517,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference811
http://www.reactome.org/biopax/96/1430728#ProteinReference2180,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1600
http://www.reactome.org/biopax/96/1430728#ProteinReference2071,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1469
http://www.reactome.org/biopax/96/1430728#ProteinReference575,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference388
http://www.reactome.org/biopax/96/1430728#ProteinReference561,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1611
http://www.reactome.org/biopax/96/1430728#ProteinReference814,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference556
http://www.reactome.org/biopax/96/1430728#ProteinReference69,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174
http://www.reactome.org/biopax/96/1430728#ProteinReference1960,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1300
http://www.reactome.org/biopax/96/1430728#ProteinReference2060,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1449
http://www.reactome.org/biopax/96/1430728#ProteinReference1497,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1054
http://www.reactome.org/biopax/96/1430728#ProteinReference1456,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1014
http://www.reactome.org/biopax/96/1430728#ProteinReference519,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference701
http://www.reactome.org/biopax/96/1430728#ProteinReference87,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference186
http://www.reactome.org/biopax/96/1430728#ProteinReference761,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference105
