Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#ProteinReference165,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference280
http://www.reactome.org/biopax/96/9709957#ProteinReference131,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference16
http://www.reactome.org/biopax/96/9709957#ProteinReference165,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference373
http://www.reactome.org/biopax/96/9709957#ProteinReference334,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference352
http://www.reactome.org/biopax/96/9709957#ProteinReference415,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference76
http://www.reactome.org/biopax/96/9709957#ProteinReference537,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference541
http://www.reactome.org/biopax/96/9709957#ProteinReference146,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference70
http://www.reactome.org/biopax/96/9709957#ProteinReference157,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference26
http://www.reactome.org/biopax/96/9709957#ProteinReference36,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference46
http://www.reactome.org/biopax/96/9709957#ProteinReference197,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference313
http://www.reactome.org/biopax/96/9709957#ProteinReference543,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference551
http://www.reactome.org/biopax/96/9709957#ProteinReference573,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference574
http://www.reactome.org/biopax/96/9709957#ProteinReference231,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference30
http://www.reactome.org/biopax/96/9709957#ProteinReference157,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference8
http://www.reactome.org/biopax/96/9709957#ProteinReference546,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference548
http://www.reactome.org/biopax/96/9709957#ProteinReference234,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference356
http://www.reactome.org/biopax/96/9709957#ProteinReference133,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference289
http://www.reactome.org/biopax/96/9709957#ProteinReference438,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference447
http://www.reactome.org/biopax/96/9709957#ProteinReference231,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference400
http://www.reactome.org/biopax/96/9709957#ProteinReference197,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference245
http://www.reactome.org/biopax/96/9709957#ProteinReference40,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference77
http://www.reactome.org/biopax/96/9709957#ProteinReference532,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference556
http://www.reactome.org/biopax/96/9709957#ProteinReference520,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference555
http://www.reactome.org/biopax/96/9709957#ProteinReference525,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference550
